raw_code,mapped_code
11011,8611
11100,8302
11100,8339
36488,4543
36488,4523
45385,3893
36488,4542
C19IP1,8546
19200,_
C19IP1,8545
76942,4233
32002,4443
43255,3491
32002,4233
43255,3404
76942,4443
27049,4912
49561,6849
58150,5351
43259,5123
43264,8874
43259,5294
47562,8874
43259,5188
61510,3995
26590,8283
RO982,_
32000,5641
50220,3491
32000,5551
26952,8212
26037,407
27814,7840
27709,7936
27724,7737
27814,7807
27709,7840
27814,7737
27709,7807
36488,8051
63081,8129
22554,3893
36488,309
36488,8129
63081,3893
36488,8099
63081,8051
25574,7934
25574,7924
09282,_
27472,7855
27450,7805
27472,7735
24516,8152
24516,7815
27506,8444
24516,7925
27506,7840
27881,8907
99256,8446
29365,8907
99256,8415
23920,8630
24065,8684
24149,8408
23920,8321
24065,8349
23920,8684
24065,8408
24149,8321
23920,8349
24065,8630
26235,8345
29405,8446
60100,6813
58100,611
60100,6711
43200,3893
49000,4223
43200,5423
36488,4223
43200,5411
DYSFUNCTIONALUTERINEBLEEDING,_
47562,6849
58150,5123
19369,8544
19369,8543
11044,9824
54115,7760
11044,6492
29065,125
29065,124
45334,4513
67107,1459
33405,3956
33405,8857
93556,3522
33405,8843
45378,8839
75982,4685
43239,5159
75982,4514
45378,5159
43239,8839
75982,4525
29875,8036
43633,3893
44620,5122
35221,5423
49000,3959
35221,5411
69641,125
20600,1860
61312,1940
20600,2099
61312,8191
69641,8192
61312,8396
69641,124
20600,125
61312,1860
20600,2049
61312,2099
69641,8191
61312,8394
69641,8396
20600,124
20600,1940
61312,2049
61312,8192
69641,8394
30011,5498
C19IP1,9901
C19IP1,6561
36480,9604
C19IP1,9604
43239,8192
43239,8396
20610,4514
43239,8191
43239,8394
90997,_
90997,3893
26356,479
35045,8251
26356,3843
27227,7989
27217,7935
27227,7939
FO63,_
IO99,_
47620,5423
49000,5183
66993,1266
66993,1490
64713,8628
64713,8345
12002,4563
32160,5423
P0000,3409
32160,_
P0000,3791
XA,7679
21407,_
XA,1669
LO281,_
49080,6859
58262,5425
93318,_
27535,7902
36012,711
36012,730
60650,3893
36012,5421
36012,729
C19T2,4610
C19IP4,3891
C19IP4,3806
C19IP4,8417
34201,_
UO71,9604
EU230,_
C19IP3,3110
EU230,3110
36000,9604
JIE93,_
07210,_
52204,5831
36825,3893
52337,3993
36825,5980
52337,5700
36825,5700
36825,5522
36488,5700
36825,5600
52310,3993
36825,5631
25545,7902
25515,9353
44320,8309
44320,9820
44320,8302
44320,8339
65222,1371
66984,9821
65222,1330
58140,6651
58140,7499
58700,6829
31535,640
60254,3143
31535,4040
35476,3995
47562,7760
47562,8309
47562,9820
11012,5123
47562,7710
47562,8302
47562,8339
36145,5498
36450,3895
31500,9901
36450,5498
31500,3895
90945,9901
36145,9604
90945,3895
36145,9901
36450,9604
UOI7,_
CT19T1,_
P0001,9604
P0001,9901
C19IP1,3995
MSI40,_
36448,_
RA211,_
JC128,_
C19IP1,4590
C19IP1,4572
32607,_
NI189,_
36010,_
NI189,3995
36010,3995
NI189,3893
EH2,_
EH2,3893
EH2,3995
EH2,5498
31520,5498
C19IP4,3142
31520,3995
36488,3142
31520,3893
90945,3142
31520,_
58673,4709
59459,_
46986,3893
46986,_
46986,5425
C19IP4,4685
C19IP4,4525
C19IP4,4513
36430,5498
31520,9971
90945,9971
31520,9903
36430,3142
90945,9903
49588,4673
C19IP2,5349
49588,_
C19IP2,5341
49588,5440
C19IP2,4673
59507,5310
59507,5300
59507,_
36488,5132
47721,3893
36488,4439
11043,3942
36832,8628
11043,3800
36832,8345
05800,_
62223,3110
62230,233
61020,242
62230,3110
61304,242
31603,102
62230,125
61020,3110
31603,242
62230,124
31603,233
62223,242
62230,102
27250,7925
23650,7975
27250,7971
23650,7925
TAHBSO,6849
TAHBSO,6561
TAHBSO,_
11730,9357
27752,7935
27514,7906
27752,7815
FF109,_
28660,8309
28660,8345
28660,9820
11011,7974
28660,8302
28660,8339
28660,8628
26720,7925
12002,3959
35201,8659
12015,3959
42420,4029
38555,2632
11043,7788
91105,9604
91105,3995
90935,9607
31500,9607
27635,7760
27635,8309
27635,8345
27635,9820
11012,7767
27635,7710
27635,8302
27635,8339
27635,8628
46230,5423
49000,4946
46230,5411
SO620,_
27514,8152
19100,8546
19200,8511
19100,8545
43850,5425
39501,4450
43850,4461
39501,5425
43840,4450
49080,3482
43850,4442
49080,4450
43850,3482
35533,3929
65280,1471
42010,_
45378,8672
47562,4685
46288,4513
45378,5123
43235,4973
47562,8672
66840,1474
69436,2263
31254,2001
69436,2219
46262,8753
47563,4873
47563,4939
50240,5587
36011,5540
50540,3893
50240,5585
36011,5587
50540,5540
50240,3893
36011,5585
43289,_
45330,8839
75940,4525
45330,3870
19080,_
19080,4341
43244,_
19080,4233
75989,7745
27187,7749
20245,8839
75989,7855
27187,7742
75989,7749
27187,8839
75989,7742
27187,7745
52450,6270
54520,6000
52450,6230
35256,7936
34201,3956
27594,3806
27535,3808
35256,3891
27594,7817
27594,3808
27535,3891
35256,8417
34201,7817
27594,7936
27535,3956
35256,3806
27594,3891
27535,8417
35256,7817
34201,7936
27594,3956
27535,3806
35256,3808
43269,3995
90935,5123
47563,3995
90935,9755
92235,_
51840,5979
36450,4850
45110,9901
44500,5502
50040,8907
44500,5501
99256,9608
44500,8907
99256,5502
50040,9608
44500,9901
99256,5501
31622,9815
31635,3324
31622,3323
43830,8659
43830,8630
15931,4319
43261,5151
49000,5214
43261,3995
90935,5214
47420,5411
43261,5423
47420,3995
43261,5104
36488,5214
43261,3893
90935,5151
47420,5214
43261,5411
47480,5151
47480,5183
47425,5103
47480,5182
25611,7938
28525,7912
26686,7760
26686,8309
26686,8345
26686,9820
26686,7710
26686,8302
26686,8339
26686,8628
28505,7801
23485,7939
28505,7731
67950,1289
65280,859
67950,1159
24310,8313
C19IP1,5498
33952,_
43750,5980
52332,4311
43750,5732
35631,3926
66852,8628
11044,1474
66852,8345
66852,8403
11044,1342
26910,1474
66852,7760
66852,8401
26910,1342
36450,8152
36450,7815
27506,9901
36450,7925
36822,3893
90693,_
31510,3995
C19IP2,9357
43300,4709
C19IP2,4289
43300,5423
49000,4289
43300,5411
44950,4289
43300,_
10007,_
90946,_
31510,_
31510,3893
36400,3995
36430,4530
43250,9903
90935,4530
43250,9971
C19IP2,4341
43250,_
36430,4341
C19IP2,4530
43250,3995
AIG2,_
C19T2,7491
C19T2,6800
NIF9,_
C19IP4,3121
NIF9,3121
II072,_
75757,8628
10060,9512
75757,7760
75757,8604
11044,9512
75757,8345
AY50,_
CSO9,_
44604,5425
44300,4399
90935,4399
43621,3995
43621,4610
44300,3995
43235,8838
16035,3893
36488,8609
65265,1289
65285,1402
65265,1159
28220,8391
ZU91,_
49320,3409
49021,5421
45378,5491
49320,4513
45378,5421
43235,5491
49320,4685
49021,4513
43235,5421
49320,4525
49021,4685
49320,5491
49021,4525
49505,6639
58600,5310
58600,5300
31500,8611
10060,9604
10060,8611
11100,8604
11043,8611
11100,9604
31500,8604
90935,8857
93556,66
92982,3995
90935,3956
92982,8857
90935,66
93556,3995
92982,3956
32002,3460
32650,3404
21210,8628
21210,8345
64835,7933
26615,430
64835,7923
26715,8401
26951,7922
44143,5491
52000,5491
51550,5425
49021,4575
52000,5760
49021,5732
51550,5732
52000,5425
49080,5760
51550,5491
52000,4575
49021,5760
36430,4575
10060,7360
59409,8604
10060,7359
27511,7906
51045,5711
51010,5719
SO151,_
MCO01,_
33853,3931
33853,3961
36248,9604
36248,3995
36248,5498
36248,_
43760,9971
C19IP4,9702
43760,9903
31500,9702
43760,9604
36430,9702
43760,_
44180,5123
43264,5451
44180,5294
47562,5451
44180,5188
JU189,_
33518,8403
25929,3611
33517,8403
25929,3929
33533,8403
33517,3611
67050,1330
66840,1343
39010,3952
35162,3410
39010,3840
C19IP4,3699
C19IP4,3961
33863,_
C19IP4,3599
C19IP4,3958
50935,_
50935,5600
50935,5732
C19IP2,9353
C19IP1,4685
C19IP1,4525
36350,_
P0001,3893
C19IP1,3893
61117,_
62225,124
61250,_
61117,124
62225,_
93093,_
44050,4562
44120,4680
26418,7989
26715,8286
26418,7922
67971,8628
11043,869
57265,6561
58210,7052
52310,5831
52240,5700
52310,5749
22630,8451
22842,8129
63045,7859
63045,8451
22851,8129
22630,7859
C19IP1,139
C19IP1,124
12041,7759
24305,8385
32020,4575
44143,9604
12001,5461
10140,3409
12001,5423
32020,5461
10140,8659
49900,8604
12001,5411
10140,5461
49900,3409
12001,8604
49900,8659
12001,3409
77418,4311
47610,5185
27524,353
31231,_
DD259,6849
DD259,6561
DD259,_
67912,889
63003,7989
22327,309
63003,7929
27295,8417
11043,8418
27590,8418
49561,5123
49080,7360
59409,5425
49080,7359
66984,1164
65730,1330
46936,4542
44202,5641
75989,4562
44202,8839
75989,5551
75989,4590
50220,8839
44202,5551
75989,5641
50220,4562
CKDS,_
49080,5349
49587,5425
49080,5341
36013,3721
C19IP2,8843
93556,_
C19IP2,66
C19IP2,8857
92982,_
C19IP2,3956
C19IP1,8857
C19IP1,3956
C19IP1,66
C19IP1,8843
11040,7819
11040,7676
36448,3995
25759,_
44111,5459
49507,4525
49255,4685
UI072,_
5860L,_
5860L,7499
59136,6651
59136,5411
59136,5423
MO1,_
41899,_
UOZ1,_
43632,4685
43632,4525
44143,4720
44900,4575
VV899,_
61712,125
61712,124
58740,4030
38770,6589
11042,3803
27752,9357
35201,125
35800,3959
61312,3802
35201,124
35800,125
61312,3959
35201,3802
35800,124
58513,_
43123,4255
27750,8036
XA,1060
XA,881
27792,7933
26615,7817
ZZ302,_
37204,4610
75726,4613
44005,3880
44144,8840
37204,5459
75726,4579
12241,_
58540,6639
59100,6949
58540,7491
58540,6800
UU071,_
P0000,3993
C19IP1,3993
69821,_
52000,9925
46275,5400
27310,9357
43632,9604
31500,4370
24615,479
64718,7982
24615,460
35840,8628
11043,3806
35840,8345
32005,9971
12002,3492
32005,9903
36430,3492
32005,8659
32000,4542
45384,3491
32000,4543
32000,4523
15756,9824
11011,3956
27502,9359
27509,7905
27502,7945
35721,4563
44120,3808
PZ380,_
24575,7933
26615,7931
24575,7923
27429,7929
27566,8146
27429,7796
28090,8364
29445,8339
28270,9353
28090,8048
29445,8364
28090,9353
29445,8048
50236,3482
1CIP2,_
30500,_
27800,_
NPSOPS,_
81500,_
52336,5504
31603,8857
C19IP4,66
93556,3110
31603,3956
C19IP4,8843
OO830,_
OPS,_
IPSOPS,_
96408,9605
31645,9925
96408,3323
GIP0,_
67112,1371
67112,1341
35641,3925
31605,3491
36568,3110
32000,3110
10140,9357
11000,8546
19200,8628
11000,8545
02822,7760
02822,_
11042,4595
11042,4835
26841,9820
26841,8628
58120,4685
45378,6909
58120,4525
68525,912
CD09,_
49550,4562
49550,4590
49550,4563
33025,3491
43750,3712
32002,4311
33025,3404
43750,3491
33025,4311
43750,3404
68108,7499
68108,_
15574,4850
51920,8670
45110,5784
15574,4610
51920,4850
45110,8670
15574,5784
47125,5151
51920,5030
47420,5784
47125,5104
51920,5151
47420,5030
47125,5784
51920,5104
67036,1364
58200,5784
38770,4011
51920,4011
50220,5784
28090,4912
46270,8339
28090,4911
46250,9971
36430,4946
46250,9903
SO530,1289
SO530,1159
SO530,_
59513,8606
62362,6639
59513,390
58600,8606
62362,7499
58600,390
11042,6100
44320,8630
11000,6100
55101,8630
11403,6100
11403,4610
JJ150,_
22202,_
16035,8314
25023,8609
16035,407
27880,8669
C19IP3,3121
30117,2211
31237,2131
30117,2121
27323,7925
27327,8152
27506,8321
27323,8630
27327,7815
27323,8152
27327,8321
27506,8630
27323,7815
27327,7925
53852,8192
53852,8396
20610,6021
67250,1287
27594,8309
27594,9820
27594,7710
27594,8302
27594,8339
58123,_
27591,8345
46200,4912
46275,4939
35021,3845
35021,3952
54100,_
99460,6411
54100,4563
52332,6400
54152,5501
54152,5980
50040,6400
54152,5502
61314,331
49573,3995
CI9T2,_
48080,_
36488,4869
45113,3893
44320,4513
36568,331
62272,_
90935,331
62272,3995
C19IP3,331
62272,3893
SN185,_
43341,4254
00809,_
27334,7936
67050,1699
66825,1343
15100,7815
15100,7935
25575,8669
27514,8669
27502,7789
27071,7905
27502,7785
27244,9351
29305,7935
27600,9357
25900,8314
24935,8405
24900,9999
24935,8314
16010,9999
27600,8407
24935,9357
24900,8314
27600,9999
24935,8628
27600,8405
25900,9999
24935,8407
29355,7710
NI89,_
38101,5540
38747,5423
43820,4030
38747,5411
38747,4439
11040,9820
15100,7906
27786,8669
96408,8192
96408,8396
20610,9925
96408,8191
96408,8394
49560,4641
44314,5361
44314,5351
36830,3995
24650,7939
24650,7929
33533,3952
31571,3611
33518,3100
33513,3929
35162,3614
33533,3840
31571,3952
33513,3100
35162,3929
33533,3614
31571,3840
33518,3952
33513,3611
35162,3100
31571,3614
33518,3840
33513,3952
35162,3611
33533,3100
31571,3929
33518,3614
33513,3840
C19IP1,8659
C19IP1,8630
38644,3995
20680,3891
34203,7710
34203,8345
43243,4542
28525,8401
26952,7938
28525,407
11040,4680
11040,4590
11040,4572
44120,6589
58740,4590
58740,4562
58740,4563
14041,8309
14041,7710
14041,8302
14041,8339
50010,4029
50010,5641
50230,5501
50010,3807
50010,5551
26600,7989
26685,7903
26600,7984
27650,8018
24360,8345
24360,8185
49522,5423
45380,9622
45380,4823
61107,125
45116,4590
45116,4869
11041,8662
26700,7760
26700,8309
26700,8345
26700,9820
26700,7710
26700,8302
26700,8339
26700,8628
42810,8309
42810,9820
11011,2920
42810,8302
42810,8339
32020,9199
88174,3409
32020,8838
28208,299
32604,3460
32650,3422
75989,4610
95914,_
63286,340
33246,3780
33200,3795
33200,54
33246,3774
33200,3797
540/0,_
77421,4292
43248,_
43234,4292
27333,7934
27333,7924
49080,4543
45382,5425
49080,4523
27514,7855
27450,7815
57555,6561
58210,7050
57555,4030
57555,6869
58210,6740
42505,2649
27330,8309
27330,9820
23412,8041
11012,3891
34111,7710
34111,8302
34111,8339
34111,8628
11750,8604
11740,8345
11740,8623
11760,8660
15580,8689
44143,4685
38724,8604
10060,4040
10060,4021
49525,4590
44202,5300
26615,8033
29065,7923
25101,7933
25101,9353
26615,8013
25525,8033
25101,7923
25101,7979
25525,8013
29065,8033
29065,8013
29065,7933
25101,7819
47300,8753
47610,5021
47300,5122
24650,8036
OJ128,_
16010,4850
45110,8628
21154,8382
15732,7691
21154,8332
21154,8669
15732,7646
25900,8669
25900,8609
16035,8405
15100,8405
48140,4442
62223,160
61500,233
20600,4514
27510,7935
27510,7815
27250,8382
27235,7985
27248,7905
27235,7935
27253,7905
25415,7932
46040,4911
46040,4993
46040,4873
52310,4824
45300,5700
36825,9353
27881,3993
36825,8415
51010,5810
51010,5860
51010,6094
51010,8929
52601,5711
51010,5850
51010,6029
51010,6373
25622,7974
26676,7903
25622,7814
21550,9357
16010,8321
21550,8628
50080,5522
50080,5631
32664,529
31600,4461
85600,_
12015,881
12015,1060
24546,7802
24151,7842
25023,8345
49200,6589
26520,8094
50610,4610
44143,5620
50610,4575
43760,8345
43820,3893
52000,4439
99460,5732
99460,4439
43820,_
43820,5732
44389,4341
43244,4514
43239,4341
59514,8345
58150,4850
45112,6561
35405,_
32002,8309
11011,3404
XEWBORNCAREPACKAGE,_
28825,7936
27828,8411
28825,7817
AO68,_
08001,_
33504,3699
33504,3961
11400,9357
CR002,_
55821,5810
55821,6029
51050,3998
52601,6030
55821,5719
55821,6094
51050,6030
55821,5732
55821,5860
52601,3998
18713,4590
18713,4572
18713,_
29876,6270
54520,8076
29876,6230
89093,_
AO99,4685
AO99,4525
43239,125
61510,4514
43239,124
28445,8037
28445,8017
19110,7052
58260,8599
19110,7051
57260,8599
19110,6859
GD649,_
28022,7860
28022,294
28022,9788
20680,8018
58545,6813
58545,6711
26357,7933
26615,8251
26357,7923
11041,8609
16035,8659
12014,8609
12013,8609
UO71,7925
27880,7691
11000,8415
21138,8628
27880,7646
11000,7691
21138,8415
11000,7646
36825,3952
35011,3993
36825,3843
58940,5419
58960,6551
58940,4030
58960,6539
58825,6869
44005,6599
58825,4030
58825,5459
58210,6599
58825,6561
C19IP2,3402
32100,_
C19IP2,3328
43820,7760
11012,4439
43820,7710
27590,8199
27894,8332
27894,8382
15738,407
27894,8669
15738,8314
56901,_
56901,5810
56901,5860
56901,6094
56901,8929
56901,5732
56901,5850
56901,6029
56901,6373
27745,7760
27745,8309
27745,7710
27745,8302
27745,8339
21179,9820
11010,1689
11010,7691
21179,8628
58150,8544
19240,6561
10060,4709
44950,8604
89233,4311
89233,_
66850,1343
99460,3402
32124,_
99460,3339
26140,7760
26140,8309
26140,8345
26140,9820
11012,8074
26140,7710
26140,8302
26140,8339
26140,8628
RETINOPATHYOFPREMATURITYOU,_
45330,4923
45330,4921
46606,4525
67005,1269
67005,1264
21030,4685
45378,7639
21030,4525
44310,4639
44130,4620
58720,4850
45110,6561
49522,5440
20955,4040
15756,3999
21044,7807
38724,7769
20955,3893
21044,4021
36488,4040
11040,3999
38724,7807
20955,8332
27758,8016
27524,7905
36488,8016
25574,7936
27524,3893
27310,7905
27310,3893
27507,7905
27507,3893
27758,3893
36488,7905
27524,7860
27507,8016
27502,3893
25574,7905
33976,3766
10140,8544
10140,8543
28045,8628
67413,7939
12001,1609
21365,1610
67413,7672
12001,7859
21347,1609
67052,1341
90935,8754
47620,3995
SOO,_
55700,4946
45300,6011
55700,4939
46261,6011
55700,4824
11740,8908
11740,9449
66983,1330
66982,1319
46040,4824
46288,4901
46040,8672
46040,4973
C19IP2,6970
C19IP1,3722
93510,_
36400,3722
36400,9604
36988,9604
36988,_
89245,3995
89245,3404
37204,4685
43235,3880
37204,4525
45378,3880
37204,4513
35820,8544
19240,3805
35820,8543
44322,4923
45100,4525
56755,_
44130,3995
27310,8332
PP369,_
28675,8401
28675,407
49080,5511
50020,5425
49080,5501
47562,4525
NOS,_
11303,5310
49505,8609
11303,5300
31293,1609
31293,2219
75635,9971
36430,8848
75635,9903
27245,9359
27245,7945
30000,7760
30000,8339
30000,9820
26727,2110
30000,7710
30000,8309
30000,8628
11012,2110
30000,7819
30000,8302
30000,8345
12002,3110
59409,3491
32002,7359
11421,9357
11421,8628
JO71,_
CV19T1,_
24515,7842
24515,7809
59814,6813
58100,6959
59814,6711
19361,7791
19260,8554
58611,_
08092,_
11010,8036
11010,9829
27814,7809
27814,3999
31575,4262
31622,3142
43425,3893
31526,4283
32020,4579
66625,1269
66170,1214
66625,1264
49250,5423
44950,5430
49250,5411
49020,5430
49250,5419
49000,5430
49250,4709
26770,7934
26765,7974
26770,7924
11010,8623
SV899,_
RA71,_
20520,8659
27250,7949
27250,7909
45300,5620
45300,9645
26852,8127
69915,403
C19IP1,5502
C19IP1,5501
C19IP1,3891
34111,_
C19IP1,3803
44661,4579
44661,5760
44661,5783
67036,1274
66710,1474
67036,1273
12042,7939
28445,8659
OI621,_
33025,3724
32604,3712
33025,3422
44140,5784
51920,4572
C19FRP,5600
C19FRP,5732
19120,8628
11043,8521
19120,8345
44120,3409
11442,4590
11442,4572
NN083,_
11011,7905
46746,4879
46746,4979
46746,5849
46746,7079
32220,3893
32035,3451
32220,7791
36488,3451
44205,5459
50825,5310
49521,4622
50825,5300
21740,3474
ED649,_
25500,8499
25500,7819
25500,7939
28113,8345
26607,7934
26735,7913
26607,7924
25265,8309
25265,8345
25265,9820
92973,66
20956,8309
20956,9820
11012,3999
11000,7679
21390,7672
11000,1689
21356,7679
21390,8628
21356,1689
36800,5253
24495,3993
48140,8314
24495,4150
48140,3993
36800,3803
58746,6849
58746,6561
58746,_
27511,7912
27499,9903
16010,9971
27499,9971
27499,9357
20670,4513
45378,7932
20670,4685
25574,4513
45378,7860
43235,7932
20670,4525
25574,4685
43235,7860
20670,7932
25574,4525
58545,6639
58545,6561
C19IP2,8546
C19IP2,8545
44110,4572
44025,4590
44140,4503
44110,4590
44025,4500
45378,4503
44025,4525
44025,4533
44110,4525
44025,4685
44140,4500
44110,4685
44025,4572
45378,4500
44140,4533
44110,4503
45337,4523
45337,4543
45337,4542
51530,5810
51530,5860
51530,6094
51530,8929
51530,5850
51530,6029
51530,6373
67040,1699
66180,1424
35492,3950
11012,8095
27036,7760
27036,8309
27036,8345
27036,9820
11012,8045
11012,8319
27036,7710
27036,8302
27036,8339
27036,8628
49000,9344
27226,5423
49000,7810
20650,5411
20690,5423
20690,9344
27226,3893
49000,7860
27226,5411
20650,5423
20690,3893
20690,5411
27217,7810
20692,7939
27075,8345
27828,7949
27193,7936
27828,7909
27828,7975
27193,7817
24650,7819
46220,4912
46220,4911
45100,4912
46270,4923
45100,4911
90935,4620
25575,7810
24685,7909
47563,5185
11042,6270
11042,6230
11043,4673
11043,3803
24341,8314
CRO20,_
29055,7979
29055,7902
66160,1371
66987,1265
66160,1341
35361,3814
35361,3816
45355,4341
43200,4530
43250,4522
45355,4223
43200,4233
45355,4530
43200,4522
43250,4223
43200,4341
22851,8099
22845,8451
22845,8099
63085,8451
22845,309
45380,6639
58661,4525
NCP,9933
45100,4543
45385,4513
43235,4923
45100,4523
45100,4513
45385,4923
45100,4542
96408,4590
44140,9925
36450,9059
99246,9901
36450,8909
44310,5502
50040,4620
44310,5501
43239,3491
32002,4514
43239,3404
23515,7817
76986,4562
47420,5425
25515,7860
31002,2200
25107,8019
57520,6813
58100,6720
58100,6769
NSD01,8309
NSD01,8345
NSD01,9820
NSD01,8302
NSD01,8339
12031,7710
43130,7710
43200,7760
43239,8302
31622,8309
43130,9820
43200,2932
43239,4223
31622,4514
43130,3402
43200,7710
43239,7760
31622,8302
43130,8628
43200,9820
43239,2932
31622,4223
43130,3349
43200,3402
43239,7710
31622,7760
43130,8345
43200,8628
43239,9820
31622,2932
32020,4223
32110,4514
11012,3324
43130,3409
43200,3349
31622,7710
43130,8339
43200,8345
31622,9820
32020,2932
32110,4223
11012,4514
43130,3324
43200,3409
43239,3349
43130,8309
43200,8339
43239,8345
32110,2932
11012,4223
43130,4514
43200,3324
43130,8302
43200,8309
43239,8339
11012,2932
43130,4223
43200,4514
43239,3324
43130,7760
43200,8302
43239,8309
31622,8339
43130,2932
45111,5423
45111,5425
27513,7903
29085,7938
24545,7842
24545,9353
49651,5749
52614,5831
52235,5300
25695,8345
27524,8013
23615,9829
25695,7931
27310,8013
23615,8016
25695,9829
26070,7936
27331,7931
25695,8016
26070,8036
11600,8628
61312,9357
11600,124
11600,9357
61312,8630
11600,125
CI91P3,_
26412,7933
C19CI,7759
C19CI,7360
66825,1299
66995,1699
66825,1266
45484,_
45484,4542
AN01,_
