raw_code,mapped_code
47490,8628
11044,5101
47490,7760
36488,8382
90935,8669
15736,3893
90935,8332
15736,3995
27882,5423
27882,5411
45380,3995
35656,8446
63190,309
22842,310
63190,7936
27759,310
63190,7859
27759,309
63190,310
24138,7760
24138,8309
24138,8345
24138,9820
24138,7710
24138,8302
24138,8339
24138,8628
EE143,1475
EE143,1471
EE143,_
27560,7925
29365,8152
27310,7979
27560,8016
49200,4563
24065,8628
24065,8345
43227,4542
CM842,_
31225,2263
31225,2219
45380,4851
45395,4525
52332,3895
77401,3402
77401,3328
57100,7021
57454,7024
57100,6712
32274,_
32274,7499
95664,6639
32274,6639
27495,7810
OI141,_
57135,9357
16010,7033
57135,8628
27760,7926
58981,_
42460,_
SOO85,_
XA,8605
10120,_
SOO85,8605
50605,5732
50605,5700
50605,5620
27827,8199
27827,7859
27827,9359
28415,7810
20690,7901
24500,7810
28415,7901
12037,4639
12037,5411
27327,8628
27327,8345
27310,7800
27506,7913
26607,7800
27310,7913
20900,7925
26607,8152
20900,8152
20900,7913
26607,8016
20900,8016
26607,7815
47120,6849
58150,5022
47120,6561
31603,4610
44143,3110
31603,4575
77401,3700
11044,7977
27840,5411
50820,5423
50040,5651
49000,5502
50820,5411
50075,5651
50820,5502
50075,5423
49000,5651
50820,5501
50075,5411
26607,8401
26952,7913
26607,407
MO809,_
26480,8256
24500,782
60520,7901
24500,781
50040,5503
50080,5502
50040,5504
60605,3862
60605,3980
68115,1371
66987,1031
68115,1341
37700,8332
33536,3961
33430,3614
33536,3524
98302,_
83153,5361
49560,_
83153,5351
83153,_
32433,_
84183,_
25964,_
DG49,_
67993,_
BSD01,_
58150,4594
11312,9357
11312,8628
11043,8289
44604,9357
16010,4675
59151,9971
36430,6563
59151,9903
26746,8309
26746,9820
29425,8077
27625,9353
29425,8017
44144,7760
44144,8309
44144,9820
11012,4613
44144,7710
44144,8302
44144,8339
46050,9971
46050,9903
PZ370,_
21462,9355
21345,3121
21462,7909
31600,9355
21462,3121
31600,7909
32150,3893
27892,9903
INTESTINAL,_
27687,7760
11012,8372
27687,7710
12013,7929
21339,8659
12013,7819
25110,7911
24400,8331
25110,7732
24930,8628
11043,8430
24930,8345
31231,2150
31231,2161
31231,2188
15740,9357
14001,2181
14001,8659
99460,9357
99460,8628
JI812,_
93556,3591
93580,3956
93580,8857
93556,3552
93580,8843
27822,8017
27217,7817
XA,6849
XA,6561
27340,8192
27340,8396
20610,8350
27340,8191
27340,8394
21015,8382
20973,3999
20973,8670
66983,1474
67036,1319
27535,8314
27602,7817
VB929,_
29058,8441
23222,9353
27427,8036
29870,8146
27427,8026
25111,1879
69110,8221
25111,1829
48020,5209
15580,8684
26597,8660
15580,8670
44388,4685
45110,5425
36488,5110
36488,8753
43260,3893
67105,1452
58550,5423
58720,6871
49000,4029
58550,5421
38571,5423
49000,6871
66281,_
66986,1269
66170,1370
66986,1264
44378,4525
43259,6829
60240,8670
15756,640
15740,8332
60240,8669
15740,640
60240,8332
46260,125
31500,4946
46260,124
61314,4946
46260,9604
19240,3491
32002,8543
26608,8401
26951,7814
26608,407
19160,8382
61314,_
SO650,139
SO650,124
SO650,_
NSD01,2181
67700,2211
31237,809
67700,2121
23802,8123
46213,8441
52500,5810
52500,5850
52500,5791
52500,5839
52500,5860
28406,9357
67050,1370
66986,1343
49020,5440
ZW380,_
27888,9357
57540,5980
52320,6849
58150,6740
57540,3893
36488,5600
57540,6561
52320,6740
57540,5600
57540,6849
36488,6740
52320,3893
58150,5600
57540,5732
52320,6561
57540,6740
11042,4643
44345,5411
44345,8628
49557,5423
49000,5329
96408,3479
58100,6823
58563,6813
58145,6823
58563,6711
21462,7679
23615,7676
21390,7931
21462,1689
23615,7679
21390,7676
21462,7931
23615,1689
49420,5185
43262,5419
49040,5185
59513,125
61312,7499
59513,124
27303,8152
99256,7715
27506,7715
27303,8907
27303,7815
27501,7860
29055,9344
27501,8907
29055,7810
99460,4594
90935,8867
33207,66
92982,8867
75820,66
75820,3995
92982,3776
33814,3880
33814,3961
32020,3611
75952,3409
93510,3971
33533,8839
32020,3722
75952,3611
93510,3409
33533,3971
32020,8839
75952,3722
33533,3409
32020,3971
77261,9929
33778,5498
90945,3584
33778,3995
27766,7810
20692,7819
46200,4912
23071,_
51550,4709
44960,8601
47510,5423
43239,5198
47510,5411
49000,5198
47510,4514
19160,6829
38740,6909
58555,8523
58558,4023
19160,6812
38740,6816
93556,4543
45382,3956
45382,8857
93556,4523
45382,8843
40845,8628
40845,8345
44186,4590
57100,5423
99460,7024
57100,5411
49000,7024
57100,_
52235,5779
51596,5732
51596,5831
52235,5671
51596,5749
23920,8309
23920,9820
11012,8408
23920,7710
23920,8302
23920,8339
63304,8099
47300,4029
47300,5641
50230,5021
47300,3807
47300,5551
84079,_
06810,7499
27759,7906
27524,9359
27524,7945
11010,9355
33982,_
61542,124
27759,3491
32002,7936
27759,3404
28210,8309
28210,9820
28210,8302
28210,8339
28210,8628
15822,7760
15822,8309
15822,8345
15822,9820
11012,870
15822,7710
15822,8302
15822,8339
15822,8628
26145,8391
26055,8233
26442,8301
26145,8211
26055,8391
26442,8233
26145,8301
26055,8211
35236,8403
26910,3956
35236,8401
27177,7809
20956,7775
20956,7955
27177,3999
20956,7805
IS,_
36488,5270
48152,3893
61512,9903
25611,3409
26910,7912
25611,8403
32020,7912
25611,8401
27380,7939
27540,8364
27380,353
28310,7739
27514,7860
27514,294
27514,9788
50081,8867
33207,5503
75820,5504
33207,5980
50081,3780
75820,5503
33207,5521
75820,5980
50081,3776
33207,5504
75820,5521
21550,4029
21550,5641
50230,8321
21550,3807
21550,5551
49255,5732
49255,5719
51050,5440
49507,5719
52000,5440
12056,7859
12056,7672
47610,4709
44005,4595
11000,4620
44150,5459
11000,4582
44150,8628
44005,4582
11000,4595
CB42,_
49010,5459
43268,4443
44310,5293
43255,4620
43268,4233
44310,4443
43255,5293
43268,4620
44310,4233
47600,5270
67228,1474
67039,1425
67228,1424
27380,7929
27566,8364
27380,7796
43832,3121
61313,4319
43832,3893
36488,4319
43832,125
43832,124
68720,1623
67400,981
68720,1609
11047,_
33536,8839
75957,3614
33536,3973
26862,7934
26862,7924
84057,7933
26615,_
84057,7923
84057,_
63057,7933
63057,7923
63057,_
44388,4563
67930,889
67840,881
67930,820
57500,5502
50040,6712
57500,5501
75989,5411
49000,8839
75989,4610
75989,5423
44605,8839
75989,4675
44640,5411
44140,4679
44640,4572
44640,5459
44005,4679
44640,4685
44640,5423
45378,4679
44640,4590
44640,4525
31500,4610
ZP051,9933
ZP051,_
21172,9359
27814,1689
27509,7691
21172,7936
27814,7945
27814,7691
21172,7945
27509,1689
61312,7931
90935,5251
90935,5296
48153,3995
90935,5136
90935,5270
44140,_
CS,_
65850,1292
65850,1473
65810,1254
65850,1291
65850,1472
12016,8628
32000,8544
46260,3491
19240,4946
32000,8543
46260,8544
32000,4946
46260,8543
26210,7760
26210,8309
26210,8345
26210,9820
26210,7710
26210,8302
26210,8339
26210,8628
46705,4610
44141,4979
46705,4572
26670,7760
26670,8309
26670,8345
26670,7710
26670,8302
26670,8339
22844,8051
22844,309
22844,8451
20670,4029
99460,7860
38555,_
20670,3991
99460,4029
38555,7860
20670,_
99460,3991
96408,5831
52000,9925
52235,9925
35266,8628
11043,3957
35266,8345
15750,9357
58600,8867
33207,7499
58600,3780
59513,8867
33207,6639
75820,7499
58600,3776
59513,3780
75820,6639
59513,3776
27514,9359
11402,7934
26735,8630
11402,7924
RO69,_
47780,5122
47600,5499
19162,8541
19162,4023
38740,8541
33210,125
61512,3770
33210,124
27425,8036
29875,8049
27425,8026
29870,8049
27425,8076
44388,4590
ZZ378,_
11040,3803
61320,3893
44310,4595
44310,4582
23410,9359
29058,8363
23410,9353
73902,_
68320,8671
67966,1044
31047,_
46801,125
46801,124
46801,_
42479,_
11040,6270
11040,6230
21245,7939
23515,7643
21245,7929
44690,5423
44604,_
44690,5411
44690,4675
44690,_
49585,5423
JG809,_
23650,7929
11043,7971
24586,7971
11401,4912
11401,4911
11040,7929
77261,6712
77418,6712
27125,7971
23650,8152
25265,8302
25265,8339
26426,7989
26426,7984
50722,4610
49020,5671
49900,5760
50722,6880
58240,8628
11000,5419
49020,5461
11000,5671
49020,5760
50722,8628
58240,5419
44143,5902
50722,4850
11000,5760
50722,5419
58240,5461
50722,5671
49020,6849
49900,6880
50722,5461
58240,5459
49900,5902
50722,5760
49020,6880
50722,5459
49020,5902
49900,4850
50722,6561
11000,6880
49900,5419
50722,4575
11000,5902
49020,4850
49900,5671
50722,6849
52007,5810
52007,6094
52007,8929
52007,5850
52007,6029
52007,6373
88332,639
60252,9199
60252,8908
47610,4525
44602,5599
51040,8389
50728,4673
44602,5717
51040,5390
44602,8389
51040,4673
50728,5717
44602,5390
51040,5599
69505,2099
69645,2049
69505,1860
69505,2042
52601,8799
52010,5850
52010,6029
52010,6373
06200,_
43268,5104
47480,5293
43268,5103
00954,8839
74742,_
00954,6693
00954,_
44661,4562
44661,4579
44661,5760
44661,5783
50075,9646
ZZ438,_
27506,7902
25600,8152
24515,7902
25600,7815
66984,1232
65870,1330
31200,2121
45100,4850
45110,4923
NB,_
27592,7925
27506,8417
27592,3893
27592,8152
27506,3893
27592,7815
36488,7925
25515,8286
26418,7913
25515,7913
26418,7932
26607,8286
KO29,_
66984,842
SVD01,_
44320,5732
44320,5502
44320,5501
29840,8023
29840,8033
58300,6840
58300,6839
59525,6970
23920,8382
15350,8408
23920,8332
15734,8408
15350,8382
23920,8669
11000,8408
47605,5188
58150,4850
45110,6561
61304,9357
16010,124
15260,9357
33803,7760
33803,8309
33803,8345
33803,9820
33803,3931
26770,9357
16010,7974
61312,7906
11011,4150
75726,4685
43235,8840
75726,4525
45378,8840
75726,4513
19180,8546
19200,8541
19180,8545
61320,9925
74329,5213
90935,3991
35761,3995
26358,7710
26358,8302
26358,8339
26358,8628
26843,7760
26843,8309
26843,8345
26843,9820
11012,8126
26843,7710
26843,8302
26843,8339
26843,8628
27822,7929
23615,3999
32150,9971
32220,3409
36430,3451
32150,9903
32220,9971
32150,3451
32220,9903
12018,125
12018,124
43263,5149
47510,8753
47700,5115
43263,5198
47510,5012
47510,5115
47700,5198
43263,5012
47510,5149
52235,5502
52235,5501
34051,3805
34051,3891
42815,407
42415,2920
42815,2929
23660,8444
23616,7981
23660,7931
11044,8060
27332,7760
27332,8345
25600,8060
27332,7902
25600,8016
19100,9971
19100,9903
43200,5731
43260,5980
50947,4223
43200,5110
43260,5674
43200,5980
43260,4223
50947,5110
43200,5674
43260,5731
69420,2830
68705,8630
17284,8630
69970,299
61591,7769
69970,2049
31603,212
LI889,_
02678,7860
02678,_
11010,8417
11043,4850
45110,8345
46255,8599
19110,4946
44144,4685
45378,4613
23660,7939
23660,7929
49080,8314
44310,9903
44310,9971
11010,8251
11040,8077
11040,8017
28820,9344
99256,212
29365,7924
27310,7934
29365,7932
26765,8016
27310,7924
29365,7934
26776,7938
28525,7819
43263,5251
43263,3893
48150,5115
43263,5136
43263,5296
48150,3893
36488,5115
43263,4370
43263,5270
36430,4029
50230,9903
26727,8286
26418,7819
23182,9357
16010,7761
23182,8628
11011,7851
23480,8309
62000,8345
47562,8309
47562,8345
47562,9820
11011,5123
47562,8302
47562,8339
47562,8628
27238,8154
27447,7905
27238,8147
76492,_
50080,9851
CH259,1371
CH259,1341
CH259,_
52450,5504
52450,5980
50080,6000
52450,5503
52450,5521
38525,8554
19340,4011
38525,8553
16010,4595
81446,4601
81446,9357
44152,_
16010,4582
81446,4595
81446,8628
44152,9357
81446,4582
16010,4601
81446,4835
44152,8628
81446,_
39068,_
65103,7760
28285,8302
65103,8339
28285,8345
65103,9820
28285,1642
65103,7710
28285,7760
65103,8309
28285,8339
28285,9820
11012,1642
65103,7756
28285,7710
65103,8302
28285,8309
28285,8628
VS9,_
11043,8344
37735,8345
94495,_
49201,4685
49201,4525
25924,9820
11010,8404
25924,8628
50578,5521
50578,5523
50578,5539
50578,8773
50578,9227
50578,9645
50578,9649
21015,7760
21015,8309
21015,8628
11010,8012
03339,_
11011,430
32020,3991
35761,3409
49000,3791
32160,5423
32020,3791
32160,5411
20822,7934
26765,8422
20822,7924
52332,8544
19240,5732
12001,7819
12001,9353
28496,8659
58720,4572
29358,7925
26600,7933
26615,7903
26600,7923
63030,7760
63030,8309
63030,9820
11012,8051
63030,7710
63030,8302
63030,8339
63030,8628
28490,7937
11043,8418
27758,9971
27758,9903
27245,9971
27245,9903
54680,6299
26750,8659
12001,7904
21160,7646
37565,460
64856,3882
37565,430
44620,8345
44388,8628
LO8,8628
LO8,8345
LO8,_
37565,7925
44602,7789
63030,4673
44602,7859
44602,8051
22842,4673
44602,309
58240,4563
44120,5760
20605,8301
61313,3142
31575,124
23410,8041
23410,8388
23410,8181
23410,8021
27509,8286
26615,7945
26418,9359
27509,7923
26615,9359
27509,7933
26418,7945
55200,6360
47554,5151
47564,5188
47554,5123
43832,4252
43832,4429
43121,4319
43832,4241
43832,4350
RO42,_
35490,3950
67400,7679
21390,1609
33200,3961
33400,3774
47720,4439
36568,5132
47720,4400
49320,5132
47720,5421
47720,3893
MS127,_
39511,_
11044,7904
26740,8415
27880,7904
27759,7860
90935,5671
55801,5779
51595,3998
44202,6373
51595,8929
55801,4590
44202,4030
90935,5779
55801,3995
44202,3998
51595,5850
90935,6062
44202,8929
51595,4562
55801,4030
44202,5671
44202,5850
51595,6062
51595,4590
90935,4030
55801,5671
44202,5779
51595,3995
90935,3998
44202,6062
51595,6373
55801,4562
50075,8773
52000,9646
28406,8388
25263,7819
35840,5349
49587,9903
36430,5341
49587,9971
35840,5341
36430,5349
49587,3806
99946,_
77401,5732
77401,5700
23515,8099
63081,7929
47600,8671
47134,5122
36682,_
30008,7499
03210,7499
42825,2080
69421,2820
42825,2009
58660,3806
35840,6849
46275,9623
11750,4911
46275,8623
11750,4921
11750,4912
46604,8623
46275,4921
11750,9623
49520,5123
20650,8076
24600,7810
27334,7860
45330,4513
MCP01,6839
25545,7979
25545,7902
15936,8345
58150,6840
50715,6840
59513,5902
50715,6839
59525,5902
50715,7499
62000,7760
62000,8309
62000,9820
62000,7710
62000,8302
62000,8339
62000,8628
99460,6970
27238,4443
43255,7905
27238,4233
46600,4513
43235,4921
76095,1371
66987,9230
76095,1341
61320,9901
49180,5502
50040,5424
49180,5501
26844,8126
23075,6849
23075,6561
11042,8314
27894,8669
11643,8382
47000,5061
47000,3409
47000,5423
47000,3886
47000,3893
47000,5411
27870,8628
28002,7939
20692,8111
28445,7810
27870,7760
28445,8111
27870,8314
28002,7810
27870,7939
28002,8111
20692,8314
11044,8111
28445,8314
27870,7810
LTCSII,_
NBHS,_
11043,4593
11011,8321
90935,7925
43810,4639
43810,4590
66740,1371
66984,1255
32000,4514
32002,5498
90945,3404
47630,5136
25600,7859
25600,7672
29075,7859
29075,7672
31256,8628
MT,4685
MT,4525
36568,4639
12015,8036
12037,9829
27331,4673
24587,7710
24587,8302
24587,8339
II252,_
11010,8405
49420,9357
27792,7906
59862,_
58120,1292
58120,1473
65810,6909
58120,1291
58120,1472
54600,6270
43260,8766
47125,5110
74300,5030
47125,8766
74300,5110
43260,5030
47125,8754
61795,160
61500,9239
61795,125
29874,8147
29874,8145
29882,8086
29882,8076
EB968,_
36568,4595
36568,4835
44153,3893
36568,4582
36568,4601
36488,8546
19200,3893
36488,8545
68770,999
38220,6849
58150,4131
38220,6561
67049,1214
66625,1380
24116,9353
29065,7762
65280,1319
11011,7809
20956,8302
20956,8339
26497,8309
26497,8345
26497,9820
11011,8256
26497,8302
26497,8339
26497,8628
46260,5459
44950,4946
46260,5423
49000,4946
46260,5411
44005,4946
46260,4709
27130,7760
11012,8151
27130,7710
44120,9971
36430,4563
44120,9903
36430,4562
32654,3491
32654,3404
21406,7929
21339,7679
21406,7819
00912,_
49200,4923
49200,4921
46606,5440
49200,4610
20650,5423
49000,9344
47350,8152
20650,5411
49000,7860
47350,7925
47350,7815
43269,5270
11424,8309
11424,8345
11424,9820
11424,8302
11424,8339
43225,_
43225,4685
43225,4525
33500,3995
90935,3699
68008,7499
04210,7499
68008,_
25118,8345
49180,5421
44310,5424
44310,5421
49320,5424
49180,4620
43236,_
32400,3491
32002,3424
32400,3404
25600,9346
27175,7902
25600,9344
AZ392,_
POO0,_
58210,4850
45110,4030
45110,6869
58210,4610
44180,5310
43631,9971
36430,4360
43631,9903
77401,3326
32405,8838
77261,3326
77401,8838
76360,3326
77261,8838
27472,9344
27472,7860
27472,7810
20650,7805
27472,7935
28800,7989
27217,8412
28800,7939
11011,8251
67110,1452
SO54,8659
12011,_
SO54,_
443/3,_
55110,6352
49588,5440
46250,4931
50810,5502
50040,5671
50810,5501
25151,1371
66983,7783
25151,1319
05893,_
49520,5732
49520,6029
49520,6373
27556,7710
27556,8302
27556,8339
59513,5419
59513,5425
58180,5411
11011,7907
45110,9929
55000,4610
44143,4594
44145,4575
16010,8303
27301,9357
27301,3800
35761,8303
15732,3991
15732,3800
60220,4041
41135,620
60220,2520
26410,3991
35761,8286
26410,3800
24635,8377
24301,7939
24635,8375
11040,8099
63081,8628
11040,309
27826,7931
23615,7817
27792,7931
23615,7936
47122,9199
88174,5022
47122,8838
26412,7760
26412,8309
26412,8345
26412,9820
RESPIRATORYTRACTINFECTION,_
TCANEMIAIRONDEFICIENCY,_
25065,8073
25105,8321
25065,8013
00644,_
76360,5810
76360,5860
76360,6094
76360,8929
52601,8838
76360,5850
76360,6029
76360,6373
43234,4443
43234,4233
63194,309
63194,329
43611,8544
19240,4342
43611,8543
99460,379
63741,_
99460,371
11041,4311
43750,9901
11041,3121
61312,4311
11041,9901
36450,4311
43750,8628
36488,5779
51596,9901
36488,5671
36450,5779
51596,3893
36450,5671
93901,_
26069,_
80552,_
25862,8544
25862,8543
25862,_
27323,9199
88331,8321
27323,8908
52000,6097
52000,6021
94178,7860
94178,_
84079,7936
84079,7817
43653,640
43234,4319
60254,5421
43653,4513
43234,5421
43653,4040
60254,4319
61314,4311
61314,3110
32000,6849
58150,3491
32000,6561
32005,3421
32651,3492
32005,3252
38770,6529
CR498,_
15953,8628
27704,7737
27827,7737
27705,8199
27704,7817
49520,6270
53665,5980
46230,4912
46230,4911
33015,3961
33870,3712
33015,3958
33870,3961
43840,5299
48000,4461
48000,4442
12006,7815
12006,7925
12006,8152
12006,7936
25020,7860
25260,9788
20680,8314
25260,294
25020,9788
20680,8388
25020,294
25260,7860
XD,_
45112,5423
49000,4840
45112,4824
20900,7860
20650,7800
27245,7810
20900,9344
27245,7800
20900,7810
20692,8017
OO09,_
29405,7901
24500,7908
28490,9353
29055,7901
28490,7901
29055,7908
15100,7923
14061,9820
25574,7817
47480,4590
44140,5103
24925,8345
64712,9820
64712,8628
52290,5980
52290,9649
52337,5610
52290,5600
49255,4675
59120,5123
47562,6549
61305,8628
44316,4613
36010,5411
36010,4579
36010,5423
44144,4622
44316,4579
36010,4610
36010,4622
44316,4610
36010,4613
29325,9357
16010,9351
66992,124
61140,1240
57460,6829
57460,6816
57460,6909
58558,6739
11042,8332
36488,4450
36488,4389
82151,_
85868,5440
85868,6561
85868,_
51964,_
68115,881
67935,1031
68115,1060
92982,782
60520,66
92982,781
50780,4850
00000,5600
00000,5732
49010,9925
36800,8345
11043,3993
44204,5423
45331,1739
44204,5411
66170,1266
66996,1264
80090,7360
80090,7359
48000,5179
47711,5299
48000,5169
43234,3409
76360,3893
32000,8838
36488,8838
76360,8345
15732,7860
29345,294
15732,9788
20690,3893
29345,8332
15732,7810
29345,8382
29345,9788
36488,7810
15732,9353
15732,3893
15732,294
32022,_
26765,7938
11043,8599
29065,9357
36430,4824
45121,9971
45300,9971
44005,4825
36488,4824
45121,9903
45300,3893
36430,4825
45121,5459
45300,9903
19100,5423
45305,8511
19100,5411
44320,8511
19100,4610
49000,8511
19100,4824
44950,6840
59525,4709
52234,5600
52337,5831
52234,5522
52234,5631
52337,5749
38100,729
60512,4021
31622,695
60512,640
31622,4021
60254,695
38724,3324
60512,4040
38724,695
60512,3324
24530,9357
58822,6639
58555,6591
58822,6561
58661,6591
58822,6812
27848,7912
29365,7909
27816,7760
25611,7909
27816,7989
27816,7912
27848,7909
29365,7989
29365,7912
25611,7989
27360,7925
49320,5540
44604,5421
50240,4675
44604,5540
49320,4675
50240,5421
32020,639
11042,8499
MO69,8192
MO69,8396
MO69,8191
MO69,8394
MO69,_
61601,7769
11750,8339
11750,9820
11750,7710
11750,8309
11750,8302
31622,3952
33519,3324
35081,3929
31622,3844
33519,3952
35081,3324
31622,3929
33519,3844
66850,1459
66850,1449
43100,639
40700,2080
69420,2754
40700,2009
61313,3951
36450,4613
44345,5459
44144,9901
36450,4579
27486,8345
64892,450
28666,7760
28666,8309
28666,9820
28666,7710
28666,8302
28666,8339
28666,8628
00952,_
23615,9971
23615,9903
27502,9357
44950,4502
44020,4709
26499,7757
47564,5425
64718,7760
64718,8345
49582,5440
27602,9357
27830,7760
27830,8309
27830,8345
27830,9820
27830,7710
27830,8302
27830,8339
27830,8628
TI81,9814
31530,_
TI81,3142
TI81,_
EM2,_
49507,6000
CHEMOTHERAPY,_
44960,4680
68815,881
67935,944
68815,1060
67345,6840
58600,420
67345,6839
59525,420
67345,6639
65792,8152
27125,_
72181,8152
65792,_
85964,_
29764,_
33916,3815
33916,3961
13749,_
81151,_
47560,4685
XX,5421
XXX,8753
47560,4525
XX,4685
XXX,5421
XX,4525
XXX,4685
45378,8753
47560,_
XX,4513
XXX,4525
XXX,4513
XX,8753
49080,5620
49080,9645
49080,5461
10140,6849
10140,6561
58150,8604
10140,3893
25526,7933
26615,7939
25600,8444
24666,7902
19182,8628
11043,8534
19182,8345
49587,5641
50546,5341
26035,7933
26615,8209
26035,7923
92981,9820
11010,3606
92981,8628
25575,9903
25575,9971
