raw_code,mapped_code
27227,8152
27227,7925
11043,7430
59121,8345
C19T1,889
67840,_
C19T1,820
14350,8401
26951,7756
76942,9971
11043,8175
38100,4590
76942,4150
48140,_
38100,4572
38100,5122
76942,4572
38100,5253
76942,5122
76942,5253
26480,8256
FP001,6829
11043,4131
54290,8444
23616,_
54290,7931
54290,_
58150,5641
50230,6561
61510,220
45305,4836
45305,4542
45308,4824
45305,4946
45305,4823
29405,7933
29405,7923
24102,7932
24665,8012
65140,1641
11042,7691
21172,8669
11042,1689
15100,7691
21172,8628
15100,1689
28445,8669
28445,8332
28445,8382
22305,7860
23076,4011
23076,8669
15734,4011
38505,8669
15100,4011
38505,8332
23076,8382
15736,4011
27329,8659
27601,8339
35860,8314
12037,3806
35860,8659
12037,8314
27329,3806
12037,8339
27329,8314
27601,3806
25645,8403
26910,7929
25645,8401
14040,7925
28140,7760
28140,8309
28140,9820
11012,7798
28140,7710
28140,8302
28140,8339
08209,_
58300,6769
57720,6970
58300,6761
45331,4594
38505,9199
38745,4011
38505,8908
38745,9199
19180,4011
88331,4023
38505,8541
38745,8908
38505,4023
25645,7932
CR067,_
44211,4590
44140,4581
44140,4601
44211,4572
44140,4595
44140,4835
15933,7760
15933,8309
15933,9820
15933,7710
15933,8302
15933,8339
47600,5642
50234,5122
OJ255,1371
OJ255,1330
OJ255,_
38220,5423
47600,4131
38220,5411
49000,4131
38220,5122
21550,4685
21550,4525
57556,7051
57556,7092
OO30,_
11010,8301
52005,9971
59513,9646
36430,9649
52005,7499
36430,8773
52005,9903
36430,9646
44320,6270
44320,6230
27244,7979
27244,7909
44141,5733
52204,4572
60100,2211
31237,611
27450,7710
27450,8302
27450,8339
27450,8628
28302,7739
69155,4040
62160,159
62160,127
35351,3816
43235,1490
67041,4513
43235,1474
25335,7849
11010,460
89245,_
32651,9901
36450,3421
36450,3252
27394,8385
KK635,4542
KK635,_
11000,4542
66250,1371
66984,1283
66250,1330
58925,4610
58925,4575
66761,1475
67051,1212
66761,1474
27530,7925
11140,_
29820,8375
23430,8375
23440,8071
23440,8388
29825,8375
C19IP4,9357
27658,8382
15738,8364
27658,7810
27658,8669
20690,8364
27658,8332
54600,6340
54840,6250
23550,7926
36660,5717
51040,3891
20692,8152
NN,_
52318,6097
53852,5700
52318,6021
50040,5504
36568,8345
10140,8849
75710,3995
10140,8848
90935,8849
75710,8604
10140,3995
90935,8848
27513,7902
11042,9824
11042,6492
44003,6849
44003,6561
44003,_
31603,2752
14060,3110
40654,8689
41252,2759
31603,2551
14060,2752
40654,3110
41252,8689
31603,2759
14060,2551
40654,2752
41252,3110
31603,8689
40654,2551
51525,9357
16010,5719
51525,8628
27556,7935
44180,4595
44180,4835
OS,_
PTERYGIUM,1132
65426,_
OS,1132
PTERYGIUM,_
43750,4542
50391,3942
50391,3800
36450,9929
36832,9901
36450,3942
50391,9901
36450,3800
36832,9929
58152,5732
50780,5950
58152,5674
52000,5950
50780,6561
50760,5423
52000,5675
50760,5411
44320,5675
50760,4709
44950,5675
50760,4610
52000,4709
49000,5675
50760,5732
69631,1930
69631,2099
23520,7989
22326,7971
23520,7929
11626,2211
31237,8630
11626,2121
22220,7809
20956,7739
06540,_
36640,8628
36640,8345
36640,8417
36800,8345
27590,3993
36800,8417
36800,3893
25675,8192
25675,8396
25675,8191
25675,8394
25900,8152
27758,8405
25900,7815
25900,7936
27506,8405
25900,7925
21344,299
50392,5600
51550,5810
51550,5860
51550,6094
51550,8929
52601,5760
51550,5850
51550,6029
51550,6373
LZ380,_
95889,5732
95889,5700
95889,_
95881,_
45830,_
AS971,_
50040,6813
58100,5501
90935,6909
58120,3995
49525,4562
52614,5850
52275,6029
52614,5732
27756,7934
27756,7924
26540,7989
26785,8172
26540,7984
52000,3491
52000,3404
54650,6270
54650,6230
55425,_
45380,3491
45380,3404
49521,4673
24620,7936
11041,7909
24620,7819
27822,7909
11041,7819
25927,8401
25927,407
OO51,_
25630,8345
51590,9903
OO83,_
25611,7931
24546,7912
25611,7842
44388,4590
44388,1739
23420,8082
29825,8082
29821,8082
67445,1623
67400,1601
67445,1609
28525,7989
28645,7938
96408,3712
32659,3460
32650,3712
32659,3421
32659,9925
52235,5850
52235,6029
52235,6373
49562,3995
21256,1663
21256,7739
44950,6602
58770,4709
40654,8309
40654,9820
40654,8302
40654,8339
27702,8149
27702,8156
44206,5459
44005,1735
77421,5423
77421,5411
77421,5459
25622,7939
23515,7903
25622,7929
44300,9357
44300,8345
44300,3893
36011,7760
ALLSERVICESANDSUPPLIESFOR,_
78720,_
ACP01,_
29450,8037
29450,8017
21343,125
21343,124
27889,9820
11010,8413
50546,5732
52320,5641
50546,5600
52320,5551
69955,442
69955,450
69955,479
21048,_
21048,8628
14040,_
21048,8345
21048,8689
27892,9357
44312,4594
61563,9604
77421,160
77261,124
61304,9604
31500,160
61563,_
77261,125
77418,9604
61304,160
61563,124
77261,9604
77418,160
61563,125
77421,9604
77261,160
69631,2049
69631,1860
57210,8628
15738,7071
57210,8382
C19IP3,220
61305,_
61305,220
62200,_
27236,7931
27236,7842
66850,1291
65805,1341
23515,7949
25545,7975
27193,7929
26565,7760
26565,8309
26565,8345
26565,9820
11012,7734
26565,7710
26565,8302
26565,8339
26565,8628
BREASTCANCER,_
27786,7929
27766,7906
45114,4601
45113,4590
45114,4595
45114,4835
33025,5423
33025,5411
44320,4400
11010,3991
99346,_
69440,450
36640,9804
44188,3891
44390,4610
36640,4522
44188,9804
44390,3891
36640,4610
44188,4522
27253,7859
21365,7985
27253,7672
ECN13,_
LZ370,_
27596,8309
27596,9820
27596,8302
27596,8339
26665,9353
XAH44,_
58661,6849
58661,9903
89250,9604
89250,_
57522,5850
52276,6732
57522,5732
45382,4533
63276,4685
63276,4525
11041,5849
54328,8628
11041,5845
11041,6442
52224,3995
47740,8753
76986,5132
47740,5122
76986,8753
47605,5132
47740,_
76986,5122
58805,5980
58740,8773
58805,9649
58740,6591
50953,6589
58805,5631
58805,9646
58740,9649
50953,6591
58805,6589
58740,5631
58805,8773
58740,9646
32141,3491
27080,3893
43235,7789
27080,8628
27080,8345
27080,4513
57260,6849
58150,7051
37617,6849
58150,3880
37617,6561
61682,125
61682,124
49900,4850
45110,5461
24587,8444
23616,7929
52214,6373
27230,9971
36430,7902
25600,9971
27230,7902
25600,9903
58720,7360
58720,7359
61541,124
43246,3169
15758,9604
32020,8409
31582,3409
43246,3110
31500,3169
15758,4311
23900,9604
31582,8409
15758,3169
23900,4311
31582,8382
43246,8409
15758,3110
23900,3169
31582,9604
43246,8382
31500,8409
15758,3409
23900,3110
32020,3169
31582,4311
31500,8382
15758,8409
23900,3409
44322,9805
45915,4525
BONE,_
24546,7911
24400,7842
27506,7749
20225,7815
20225,8152
27506,7745
20225,7925
11043,8011
25600,7979
49509,4673
68335,1289
65280,1041
68335,1159
60212,9357
60212,8628
11720,9820
11010,8627
11720,8628
49505,4461
43840,5300
SOH2,1289
SOH2,1159
SOH2,_
C19T1,6270
C19T1,6230
66840,1452
32120,3402
32100,3403
32120,3328
62140,9604
31500,206
07020,7360
07020,7359
07020,_
11011,7972
21339,7710
21339,8302
21339,8339
21339,8628
15220,9357
35761,7935
15220,3800
27510,3991
15220,7935
27510,8669
35761,7905
27514,3991
35761,7815
27514,8669
15220,7905
27510,3800
27514,9357
15220,7815
35761,8669
27514,3800
15220,3991
29345,4131
38220,9353
29065,4131
ADX,_
26070,9357
15350,8013
25020,8013
25900,8669
26910,8405
25900,8013
25907,8669
26910,8314
15350,8403
25907,8013
26070,8405
15350,8401
25020,8403
25907,9357
26070,8314
15350,8405
25020,8401
25900,8403
25907,8628
26070,8669
15350,8314
25900,8401
25907,8403
25907,8401
25145,8405
25900,7709
17273,8630
27535,7926
43239,5251
45380,5270
11100,3893
44025,8611
58150,4503
11100,6849
44025,3893
58150,8611
36488,4503
11100,6561
44025,6849
36488,8611
11100,4503
44025,6561
36824,_
43520,5423
49000,4330
43520,5411
52332,5569
50365,5732
12511,_
61108,1940
61522,2042
44050,5424
44950,5424
38570,4709
38570,4680
45112,5459
44005,4840
27566,8302
27566,8339
27752,125
27752,124
35741,8302
35741,8339
35741,8628
54161,5339
49557,6400
54161,5329
06310,_
29358,7932
32500,4542
67810,889
67840,811
67810,820
15120,2021
58558,6589
58558,6529
58740,6816
11720,7760
11720,8309
11720,8345
11012,8627
11720,7710
11720,8302
11720,8339
33641,8843
33464,3571
33641,3524
20670,5732
52310,7860
20670,5700
33426,3929
33519,3524
28525,7933
26615,7938
28525,7923
44650,4639
44130,4674
44650,4590
49060,5459
45300,5419
49060,4824
49060,4610
52630,5810
52630,5860
52630,6094
52630,8929
44960,4533
44800,4709
32651,3324
31622,3252
33788,3959
49521,3420
32602,5300
36450,7923
43255,9903
55960,_
49522,6200
82032,_
RC90,_
24153,7763
24153,7803
12042,6639
27759,9357
57500,5424
49180,6712
25526,8152
25526,7925
27506,8499
25526,7815
20520,2241
63282,9971
63282,9903
58159,_
44322,8839
24900,3805
24515,7989
27217,7931
30560,2191
49525,8753
47563,5300
16010,6529
58952,9357
58952,8628
15120,9824
54115,8669
15120,6492
DO510,8544
DO510,8543
DO510,_
26516,8172
44141,5461
33536,3525
27507,7924
11044,8015
27030,9901
36450,8015
27030,7760
19120,8546
19200,8521
19120,8545
58561,6812
12041,7936
12041,7926
12041,7817
11011,7926
32141,3995
90935,3221
45505,4685
45505,4525
44055,6551
58940,4680
44055,6539
12014,7931
24545,8659
32020,7789
27786,3409
63047,7906
27786,7789
63047,3409
32020,7906
27786,309
12013,7810
20690,7932
25620,8659
12013,7902
12013,7932
25600,7810
35190,7760
35190,8309
35190,8345
35190,9820
11012,3953
35190,7710
35190,8302
35190,8339
35190,8628
OO800,_
32020,3425
32606,3409
32020,3422
35606,8843
35606,3922
19160,4513
45378,8523
19160,4685
43235,8523
19160,4525
HEMODI,3995
HEMODI,9604
44010,_
99460,4501
58720,4639
44130,6561
74329,4685
45378,5213
74329,4525
74329,5213
27681,9971
36430,8391
27681,8628
65280,1642
44602,5779
51596,4673
44602,5671
27592,8192
27592,8396
20600,8417
27592,8191
27592,8394
20250,8839
76012,7749
20250,8165
49020,4590
49020,4563
49020,5425
49020,4562
44160,3893
94610,3409
49255,5123
49588,5123
49588,5459
47562,5440
CZ208,_
58120,6601
58120,5421
59150,6909
29358,8382
59151,6849
58150,6563
59151,6561
34502,4563
44120,3959
34502,3893
34502,4590
36488,3959
34502,4562
27814,7989
61304,242
15240,7937
27759,9359
27509,7936
27759,7945
CR0304,_
11012,8185
24587,7710
24587,8302
24587,8339
24587,8628
15200,8382
15200,8332
15200,8016
CN185,_
29305,7925
27506,9351
29305,9353
29305,8152
29345,9351
29305,7815
11043,7799
27590,8416
27598,8417
20962,7860
27514,9788
20680,3999
20962,294
27514,7800
20962,7935
27514,294
20962,9788
27514,3999
20962,7815
48545,9971
49080,5295
48545,9903
36430,5295
48545,5425
50060,9971
50060,9903
43562,_
14040,8286
26358,8689
14040,7809
23550,7789
27070,7981
23550,7785
33238,3777
62230,299
61519,3121
61591,233
62230,2049
31600,299
61519,242
61591,125
31600,2049
61591,3121
61519,2049
61591,242
61519,233
62223,2049
47620,3995
42205,2009
38115,5423
35011,3993
45112,5461
45111,4840
49900,4869
45112,5411
49900,4840
16011,4442
77261,5423
77401,9820
88174,3893
27602,7936
27536,8669
27602,7932
27602,8669
11043,620
60220,8345
24545,7901
29075,7901
44388,1735
44141,8345
59406,7360
59406,7359
59406,_
44330,_
31238,2200
31000,2100
31800,8309
31800,8345
31800,9820
11011,3171
31800,8302
31800,8339
82914,_
21454,7929
21335,7676
21339,2172
21335,7929
21339,7676
21454,2172
21335,7819
44320,4620
FALL,7852
24498,_
FALL,7850
FALL,_
61510,3995
26607,7931
P0000,5349
P0000,5341
37014,_
26433,8309
26433,9820
28470,8128
26860,8284
26433,7710
26433,8339
26433,7907
28470,8284
26433,7760
26860,7907
26433,8128
26433,8302
62000,8309
62000,8345
62000,9820
62000,8302
62000,8339
62000,8628
P0001,7360
P0001,7359
VID19,4590
11750,7760
26735,8623
11750,7934
11750,7710
11750,7924
47350,4685
43239,5061
47350,4525
45378,5061
47350,4514
38571,4030
58210,4029
38747,6869
58210,5421
38571,5411
38571,6869
38747,4029
38571,5423
38747,5421
38100,4442
67063,_
38500,8671
67966,4011
38500,824
90935,4979
90935,7079
52235,6270
52235,6230
44320,9646
11011,3402
35800,8309
35800,5411
32110,3802
36488,7933
26615,3409
35800,7923
HH442,1371
HH442,1341
HH442,_
53040,5891
ZO038,_
49562,4639
44125,_
76986,5351
FP001,6970
45378,3895
36145,4685
EO11,_
11042,2219
11042,2100
20600,9901
27215,8628
27215,8345
NDZ20,_
SE8,_
45111,5719
51045,4869
45111,4575
44143,4869
51045,4575
44143,5719
23650,8192
23650,8396
20610,7971
23650,8191
23650,8394
35082,3995
60254,3995
55060,6352
54600,6120
55060,6250
32020,5310
49521,3409
32020,5300
31225,2080
38720,2220
69420,4021
31225,2009
38720,2080
69420,2220
38720,2009
11000,7769
25645,7989
26715,7929
25645,7922
21452,7815
26715,8345
15350,8382
15350,8332
NSD01,4011
NSD01,6551
NSD01,5440
27513,9344
38382,4064
21630,7781
36830,3491
36830,3404
58660,5459
52005,6050
55866,5732
55866,8773
55866,9649
52005,5421
55866,5980
55866,9646
33305,3749
93620,3961
33305,3726
93620,3749
33305,3961
35082,3961
33877,3844
58925,6711
58100,6529
58925,6813
26990,7760
26990,8309
26990,9820
11012,8115
26990,7710
26990,8302
26990,8339
19162,8595
50947,5620
50947,9645
50575,5731
47610,5674
50947,5122
47610,5731
11040,7936
27827,8669
11040,7817
33200,3606
92980,3774
46935,4542
27245,7931
44005,8766
47630,5459
47630,8766
74300,5459
44005,5198
47630,8754
49560,8753
47610,5351
28261,8048
28122,8385
20902,7788
28730,7800
28261,8114
28122,8048
20902,8385
28730,7788
28261,7800
28122,8114
20902,8048
28730,8385
28261,7788
28122,7800
20902,8114
28730,8048
28261,8385
25260,8314
25023,8388
24495,407
25260,3803
24495,8388
26350,3991
26350,3800
44640,4610
44143,4679
44640,4575
27513,3995
63300,8099
29874,7934
26735,8026
29874,7924
44604,6651
49255,6651
58700,4675
12004,3880
20692,9971
20692,9903
25107,8019
66828,1371
66828,1341
66828,_
27536,7926
27536,7817
50395,4685
50395,4525
59573,_
33764,3900
96556,3961
58600,8753
47610,6639
58600,5122
44950,4533
44110,4709
12041,8401
21422,7925
11040,7935
39120,_
CP19CI,_
28171,8628
28171,8345
58300,4979
46750,6970
64721,8388
44310,4514
HOO01,_
36488,5012
49320,4639
44186,5012
47100,5421
49320,5012
47100,4639
47100,3893
JI82,_
24498,7710
24498,8302
24498,8339
11011,7676
14040,2220
65112,8689
14040,1651
31230,8689
14040,1652
99687,1371
99687,1341
99687,_
49010,9971
21470,7932
89245,3995
89245,5498
89245,9604
90935,3421
32651,3995
90935,3252
44143,8345
23585,7932
KK922,_
44960,4685
65808,_
69436,2220
52204,5810
52204,5860
52204,6094
52204,8929
52601,5733
52204,5850
52204,6029
52204,6373
65760,1171
BENEFITPACKAGEFORSARSCOV2,_
99256,5711
51010,8907
27824,9353
28485,7814
26608,7937
50060,5620
69970,2630
66625,1292
66625,1473
65810,1214
66625,1291
66625,1472
11040,3409
44202,4579
32002,3249
32500,3491
32500,3404
35483,3950
UO71,3491
57415,5423
49000,9817
57415,5411
24110,479
11000,7762
64718,8628
24110,460
64718,7762
24110,8628
59870,_
31601,640
79005,3121
31601,4040
79005,640
60254,3121
79005,4040
67049,1460
67121,1380
32302,_
CRO24,_
25907,8345
33430,3995
27327,6829
15740,9357
27594,3808
44146,6849
44146,6561
52320,3893
33223,3779
25500,7760
25500,8309
25500,7710
25500,8302
25500,8339
52612,6094
52612,8929
58260,7040
AZ392,_
49200,8544
19240,5440
49200,8543
63005,7989
22325,309
63005,7929
36340,9971
11044,8623
11750,7938
28525,8623
03252,1371
03252,1341
03252,_
96545,_
43855,4400
43855,4450
59812,8908
59812,9449
22325,7860
20650,7989
22325,7810
22325,9344
20650,7929
12034,8192
12034,8396
12034,8191
12034,8394
93510,3958
17110,7360
59409,8630
17110,7359
57100,5980
57135,7024
52332,7033
57100,5732
57135,5980
52332,7024
57100,7033
57135,5732
44322,4620
35281,4610
35281,4575
44143,3957
11042,4685
11042,4513
52332,5123
92932,_
47565,_
57288,5940
90935,7021
15756,125
61312,8332
47120,3479
EO49,639
55700,4542
50546,5122
35142,3721
33210,3848
93508,3952
35142,3770
33210,3639
33210,3952
93508,3770
35142,3639
33210,3721
93508,3848
08210,_
32106,7499
08210,7499
32106,6639
08210,6639
32106,_
12032,7860
20650,8659
12032,7815
12032,7810
12032,8152
12032,9344
12032,7925
47000,1371
66982,_
47000,1330
30630,2219
21315,2188
31238,2171
30630,2100
21315,2219
31238,2188
30630,2171
21315,2100
25300,8302
27827,8405
25300,7817
25905,8669
25300,7760
25300,8405
25905,8382
25300,7710
25300,9820
15120,8388
25905,8332
27827,8382
25300,8669
25300,8628
15738,8405
15120,7936
25905,8388
27827,8332
25300,8382
25300,8345
15120,7817
25905,7936
27827,8388
25300,8332
25300,8339
15120,8405
25905,7817
25300,8309
25300,7936
27610,9353
27840,8415
27880,8017
27610,7977
27610,8415
27840,8017
11044,7977
27880,7977
27654,8382
11012,8149
27654,8309
27654,8332
15738,8149
27654,9820
11042,8388
27654,7760
27654,8345
27654,8669
11042,8149
27654,7710
52000,5700
58100,5253
48140,6711
26746,8014
12006,9357
28312,8385
28730,7739
28312,8048
28261,7739
28312,8114
38765,9971
38765,9903
27513,7840
27724,7815
65805,1479
67027,1291
65805,1472
29325,7760
29325,8309
29325,8345
29325,9820
29325,7710
29325,8302
29325,8339
29325,8628
45020,6270
54520,5400
45020,6230
50630,9646
28020,8381
58600,7092
58270,6639
60210,4040
31535,639
31365,3143
60210,4021
38724,3143
60210,3040
31535,4021
60210,3143
31535,3040
33217,3961
33217,3522
33405,3776
33217,3611
50393,5502
50393,5501
66840,1490
67041,1330
75989,5294
75989,5188
43264,8839
61315,9901
26160,9357
16010,8221
26160,8628
66825,1474
67052,1699
66825,1370
32663,9605
31645,3241
32663,3323
76986,5300
76986,5459
76986,5310
76986,4673
58740,6813
51045,4685
47562,5642
50236,5123
36170,_
36170,9604
31625,4685
31625,4525
31625,4513
31625,3893
31625,3121
50280,9357
16010,5539
50280,8628
67966,859
67950,824
27328,8628
27328,8345
49255,4685
49255,4513
26951,8314
25020,407
61314,8382
15732,125
61314,8332
61314,8669
15732,124
24515,7802
23156,7931
24515,7772
59350,9971
36430,6941
59350,9903
49587,5122
32020,8753
47610,3409
32020,5151
25525,8036
24600,9829
27258,7819
27331,7979
25525,7972
24600,7985
45100,4572
44141,4923
24495,3995
90935,3803
29425,125
61314,9353
29425,124
28415,7929
28415,7819
25574,4639
44130,7932
25574,4590
48547,4370
48547,5411
43632,4572
48547,4590
48547,5423
43632,4590
48547,3893
48547,4572
58825,6589
58740,6599
32000,4011
38520,3491
24515,8499
32720,_
24164,8152
20902,7863
24164,7815
24164,7800
27506,7863
24164,7925
44211,9971
36430,4581
36430,4601
36430,4869
44211,9903
31254,2132
30801,2263
31240,2132
30801,2219
46270,8907
46050,5502
50040,4901
46050,5501
52332,6813
58100,5732
27507,8689
14041,7935
27244,8689
DIALYSISTREATMENT,_
27652,8309
27652,9820
44950,8076
27334,4709
44950,8016
14040,8630
61512,3951
19367,8554
19340,8572
19367,8553
27814,7926
27814,7817
33213,3780
33213,3772
44005,9925
96408,1739
44204,9925
96408,5459
XA,7949
28113,9357
28113,8628
90935,4622
44151,3995
49561,4563
44125,5361
49561,4562
49561,4639
44125,5351
39220,4041
42426,_
39220,2633
36781,5411
36781,4572
36781,5423
36781,4610
52335,4594
44146,5631
52335,4610
44146,5522
36488,3460
32650,3893
49324,_
50060,5423
50060,5411
50060,5459
11043,8408
27889,8414
27888,8413
27889,407
26860,7939
26665,8128
26860,7814
23145,7710
23145,8302
23145,8339
51045,9971
36430,5719
KO20,_
54514,_
22855,7789
22855,7869
49080,5253
48140,5425
26727,7818
50783,9901
50783,6849
36450,5674
50783,6561
27607,7936
90935,9092
99501,3995
90935,9052
23600,7932
23600,8499
25526,7901
23600,7819
23600,7939
33736,3929
33533,3542
33736,3611
33519,3542
43235,3961
92981,4523
33405,4543
43235,3606
45382,3522
92981,3961
33405,4513
77432,4610
77432,4575
77432,4525
55700,8843
31587,3169
49020,9357
49020,8628
27507,4563
90935,6840
59525,3995
12056,7902
67039,1231
65865,1424
27424,7796
11012,8147
27424,7710
27424,8302
27424,8339
27424,8628
62010,7859
21365,202
62010,7672
27596,7710
62362,7360
59411,390
62362,7252
59411,8606
64836,407
64836,8251
64836,479
26356,430
38747,881
67935,4030
38747,1060
16041,_
58925,4594
44145,6529
58925,4579
47562,6871
58552,5123
47562,6563
49505,4639
25924,8345
31575,9903
31575,9971
27125,8382
15734,8152
27125,8669
11042,8152
27125,8332
31600,640
60254,3040
31535,640
31365,3121
60254,3143
31600,3040
33518,3991
75630,3929
35206,8842
35701,3959
33518,3802
75630,3991
35206,3929
35701,8842
33518,3959
75630,3802
35206,3991
35701,3929
33518,8842
75630,3959
35206,3802
42440,407
42415,2630
42440,2929
35152,3848
35152,3952
NONE0,_
45025,2759
11470,_
40525,4824
45025,2743
11470,2759
40525,3995
45025,4824
11470,2743
36488,2759
40525,3893
45025,3995
11470,4824
36488,2743
90935,2759
40525,8630
45025,3893
11470,3995
90935,2743
45300,2759
40525,_
45025,8630
11470,3893
45300,2743
45025,_
11041,4590
11041,5459
12032,4562
11041,4563
12032,4590
12032,5459
11041,4562
12032,4563
99256,407
42415,8907
99256,2929
63170,7989
22327,309
36408,_
36408,5620
36408,5980
52336,3995
