raw_code,mapped_code
50040,6561
51565,3995
58150,5501
50040,6849
51565,5501
58150,5502
51565,5502
50040,5674
51565,6561
BO25,_
46262,4685
15840,8382
93093,_
58200,9901
36450,4011
9640/,_
11043,8037
11042,9622
27365,8345
99343,9933
99343,_
20200,6561
22305,7800
22600,353
22326,8129
22305,7989
22600,7800
22326,353
20902,8129
22305,7929
22600,7989
20902,353
22305,8129
22600,7929
36145,4525
44140,3895
36145,4572
45380,3895
12042,407
11000,884
67961,9820
11010,884
11010,8671
26700,8659
12002,7974
27502,125
61312,9351
27502,124
29305,125
61312,7905
29305,124
15260,9820
15260,8628
43255,8753
45264,_
JK746,4341
JK746,4233
JK746,_
11043,9933
99432,8628
11043,9929
11043,9959
99432,8345
44143,6539
75757,4685
45378,9512
75757,4525
26670,7760
26670,8309
26670,8345
26670,7710
26670,8302
26670,8339
25622,7979
25520,7903
25622,7902
33504,3699
33504,3961
37074,_
19101,8908
88331,8511
19101,9199
44300,8628
11043,4675
44300,8345
44300,4675
50240,6561
58950,3995
90935,5540
50240,5440
50240,3995
58950,5540
50240,6529
43235,4594
44145,4513
56605,7360
59409,7111
56605,7359
44950,3482
99460,9933
27601,7760
27601,8339
27601,9820
27610,8314
27601,7710
27601,8309
27601,8017
27601,8302
26951,8689
28415,3800
35761,7939
28415,3991
28415,9357
11010,8660
21454,7815
21454,8152
21454,7925
58400,7040
57250,6922
58275,7052
58400,7071
58400,6859
57250,7040
58275,6922
58400,7052
66850,1200
65235,1341
32000,4442
23920,7860
24516,9344
34101,8408
67930,7840
20650,7931
23920,8444
24516,3803
67930,3891
20650,881
23920,7810
24516,7860
34101,9344
67930,8408
20650,7840
23920,7931
67930,3805
20650,3891
23920,881
24516,7810
34101,7860
67930,9344
20650,8408
23920,7840
34101,8444
67930,3803
20650,3805
23920,3891
24516,881
34101,7810
67930,7860
34101,7931
67930,8444
20650,3803
23920,3805
24516,3891
34101,881
67930,7810
23920,9344
24516,8408
34101,7840
67930,7931
20650,8444
23920,3803
24516,3805
45100,9357
16010,4923
45100,8628
33208,8867
75820,3772
ZZ92,_
PZ370,7360
PZ370,7359
PZ370,_
NIOICD,_
21315,2169
30140,2171
21315,2161
65870,1269
67921,1664
67583,842
31600,379
63741,3995
31600,371
90935,379
63741,3121
90935,371
35271,3923
35271,3957
37620,6529
43244,5423
49000,4341
43244,3491
32000,4341
43244,5411
49000,4233
26600,7934
26735,7903
26600,7924
26420,7760
26420,8309
26420,8345
26420,9820
59514,5361
49560,7499
59514,5351
11000,5104
47480,8628
11000,5103
11041,4912
11041,4911
44320,4620
24500,9357
48545,7901
16010,5295
48545,9357
16010,7901
24500,5295
48545,8628
63704,233
77421,5421
43653,_
12034,7796
27759,8659
12034,7936
27350,8659
ANC2,_
11401,8623
11443,8623
27745,7925
63281,7789
22842,340
63281,309
63046,340
63281,7859
32020,5581
50500,3409
25910,6849
25910,6561
25910,_
JII8,_
75676,8841
OO149,_
OZ370,7499
OO149,7499
OZ370,6639
OO149,6639
82041,_
82961,_
82410,_
82033,_
77261,9901
61140,102
61020,113
47562,4572
12047,8382
67935,7860
20690,9344
20650,1060
67935,9344
20690,1060
67935,7810
20690,881
59513,9623
46940,7499
59513,4939
36430,9820
11012,9903
27033,9971
36430,8015
27033,9903
11040,7933
11040,7923
23480,7929
FRACTURE,_
59136,5425
25280,8385
58960,6589
58740,5419
59451,_
39213,_
39213,6970
23500,3409
32020,7909
27827,7852
24498,7817
27824,8659
11000,7906
12013,7906
49000,9788
99256,4542
28660,2759
40525,7974
28660,2743
26551,3930
26551,7809
26551,8269
CP20,9971
CP20,9903
CP20,_
31603,4262
43107,3110
31603,4242
67570,442
45300,4675
44605,4824
44320,4824
DO512,8544
DO512,8543
DO512,_
80014,_
10244,_
30481,_
PZ380,9933
PZ380,_
AL89,_
11000,9355
27786,2181
27786,8659
32220,9971
36430,3451
32220,9903
43634,4360
43634,5423
43631,4389
43634,5411
42420,2929
42415,2632
27187,7760
27187,8309
27187,8345
27187,7710
27187,8302
27187,8339
67015,1371
11044,4442
24575,4461
24575,7710
24575,5411
49000,7931
24575,8309
24575,4442
24575,9820
11044,4461
24575,7760
43840,7931
24575,8302
24575,5423
24575,8339
29345,8659
NOICDFOUND,_
31603,4610
44143,3110
31603,4575
58740,7430
59121,6589
50980,5995
51065,5600
50980,5719
51065,5631
58540,6639
59525,6949
58540,6840
58540,6839
96408,3952
35081,9925
96408,3844
44111,4709
44960,4500
31327,_
31327,2263
31255,_
31327,2119
45400,8544
19240,4876
45400,8543
51065,3995
28024,8286
26410,8018
27495,9357
11765,9971
36430,8623
11765,9903
45111,4575
27756,8017
ECO00,_
MI120,_
50941,5423
50941,5411
50941,4513
50941,_
36670,_
11000,8185
24587,8628
11730,7934
11730,7924
26765,8623
25575,479
25575,460
71299,6840
71299,6839
71299,_
65101,1692
67412,1649
65101,1609
26951,8405
16035,407
25900,8609
TUMORMASS,_
36488,5151
47420,3893
36488,5104
00349,_
45399,_
31775,3348
11043,8012
64776,407
03399,_
31525,2121
31525,2103
31231,3142
31525,2102
21453,5423
49000,7675
21453,5411
36420,_
49505,9903
47420,5425
22900,5349
49580,5430
22900,5341
23570,8309
23680,8345
23570,9820
23680,3409
23570,8302
23680,8339
23570,8628
23680,7909
23570,7931
23680,8309
23570,8345
23680,9820
23570,3409
23680,8302
23570,8339
23680,8628
90372,_
11041,7979
11041,7902
26715,7904
26418,7814
26608,8286
26418,7904
26720,7922
26608,7989
26715,8286
26608,7904
26715,7814
26418,7922
26720,8286
26720,7814
26608,7922
31600,5361
49565,3121
31600,5351
58520,6829
58555,6941
58558,6949
58520,6651
58700,6812
58700,6941
58555,6949
58558,6651
58520,6812
58700,6816
58700,6949
58555,6651
58520,6816
58700,6829
58558,6941
01410,7360
01410,7359
33207,3722
92982,3776
33207,66
45378,6522
58920,4685
58920,4513
43235,6522
58920,4575
44143,6522
58720,4513
58920,4525
IM199,_
49320,4563
44120,5421
49320,5459
21423,7935
27513,7674
21423,7815
29358,8036
50230,8753
47605,3807
47605,5551
43235,4595
44150,4513
47360,3482
32005,7939
23515,3492
32005,7929
DH7,_
44160,5310
49495,4579
29345,7955
27519,9353
31575,160
61500,3893
31575,125
61500,3142
11462,5310
49520,8630
11462,5300
28470,125
61312,7907
28470,124
27470,7925
27709,9820
11010,7737
27709,8628
ZN939,_
24341,8181
24341,8021
24341,8363
24341,8041
65780,1623
67400,1689
65780,1609
58562,6829
66983,1214
66625,1319
11000,7769
63012,8628
27658,8314
27893,8364
27658,8016
27372,407
27372,8364
27893,8016
27658,407
25270,3800
25270,9357
25270,3991
44960,4595
29305,8036
28008,8411
28008,9971
28810,8303
28008,9903
28810,8314
59531,_
NSD01,3893
47122,8628
11043,5022
47122,8345
45303,4680
49000,4823
44050,9622
45303,5411
49000,9622
45303,5423
44050,4823
SD229,_
25560,7783
23515,8907
99256,7929
27685,8684
27685,8670
15100,8684
26597,8385
27685,8669
NOICDFOUND,9933
21044,4040
38700,7769
21044,4021
21044,4029
27506,8839
75940,7815
75940,8152
27506,3870
75940,7925
44140,5760
58240,4572
12016,8036
25611,9829
12016,7912
25611,8016
12016,9829
27331,7912
12016,8016
25611,8036
20251,7789
22214,7749
63047,7739
20251,309
63047,7749
20251,7739
44604,4824
47780,5104
47780,5103
25215,9357
16010,7784
25215,8628
77418,3893
43246,9925
96408,4311
47361,4639
36488,5103
48001,5061
37607,650
60271,3953
37607,639
VO2,_
65755,1474
67052,1164
65755,1370
LO89,8628
LO89,8345
27752,7932
47563,5425
45331,6561
66185,1299
27409,7935
27514,8146
27409,7815
28805,407
27892,8332
28805,8314
44020,4620
44310,4502
11011,3402
11011,3349
12002,294
12002,9788
15100,8659
12002,7936
12002,8669
29345,294
20680,7819
27759,294
12002,7819
27756,7860
27759,9788
23500,2181
23500,8659
47420,5294
32020,7817
49566,5411
00118,_
36430,6601
59150,9903
58345,6551
58940,8782
58345,5423
49000,8782
58345,6539
58940,6999
58345,5411
49000,6999
11100,8548
19220,8611
11100,8547
27620,407
27750,8401
11010,8017
27760,8037
27760,8401
26951,8037
27620,7906
27750,7909
27750,8037
25312,449
64727,8375
36450,5104
47480,9901
36450,5103
47765,5423
36450,5499
47765,5411
47765,9901
37057,_
44205,9959
36568,1739
99432,4593
44205,9933
36568,4593
44205,9929
44205,3893
99432,1739
36568,4562
61312,7929
54640,6100
62270,9971
26720,8382
QO39,_
49080,4800
21025,8345
11044,8185
24587,7760
24587,8345
44900,4685
49420,4720
44900,4525
43235,4720
44900,4513
45378,4720
44900,5419
88174,6849
44005,8838
58200,9199
38770,6529
88174,5423
58952,9199
88174,6561
58200,8838
88174,5411
88174,5440
58952,8838
88174,4011
38770,8838
88174,6529
88174,4030
49000,8838
88174,5459
58952,4011
49255,8838
44141,5300
MK939,_
15756,7760
27640,8382
27640,8669
11043,7780
15756,9357
27640,8332
15756,7780
15756,8382
15738,7780
15100,7780
24495,8407
24495,9357
24920,8669
15100,8407
16010,3803
24920,3803
38745,9357
16010,4023
38745,8628
50760,4610
58952,5675
44141,6529
44141,5760
50760,4850
44141,6849
50760,6880
58952,4572
44141,5675
50760,5440
44141,4850
50760,5671
44141,6880
58240,5675
50760,6529
44141,5671
50760,5760
33208,3776
33206,3772
11100,7935
27514,8611
11100,7815
25922,8309
25922,8345
25922,9820
11011,8404
50785,8773
50715,9649
50785,5902
50715,9646
50785,9649
52005,5902
50715,5674
50785,5732
50715,8773
50785,9646
25525,4610
44143,7819
44143,7979
25525,4575
44143,7932
31000,8628
11000,2100
31238,8628
11000,2200
46285,4542
45333,4912
46285,4524
46285,4543
45333,4911
67950,884
15820,859
32002,9605
31645,3404
12282,_
50240,4029
50240,5641
50230,5540
50240,3807
50240,5551
33974,3931
59514,3958
33974,9744
35840,5850
35840,6373
19100,7931
36488,8444
24516,8511
19100,3893
36488,7840
19100,8444
36488,8511
24516,3893
19100,7840
17110,7360
17110,7359
36488,7975
27250,3893
32005,3460
32650,3492
TOO1,_
47600,6551
58940,5122
47600,6539
24515,9971
36430,7931
24515,9903
27511,9903
36430,4929
46614,9903
27823,125
PO30,9933
PO30,_
KO92,_
36450,7759
59612,9901
11010,8034
26105,8628
35840,8753
10140,3806
47610,8604
35840,5122
10140,8753
47610,3806
35840,8604
10140,5122
63282,9971
36430,340
63282,9903
11042,9959
99432,8659
11042,9929
12001,9959
12001,9929
11042,9933
27495,7929
27566,7815
27495,7796
58950,5411
25425,7932
42882,_
11044,8499
35800,9357
16010,3802
35800,8628
47350,4639
47350,4590
44130,5061
23615,7935
23615,7815
57135,7021
57454,7033
57135,6712
SDS01,_
38510,9971
38510,9903
45550,4513
45303,4576
36488,9622
45303,4709
36488,4576
43235,4875
45550,4823
64856,8388
11010,430
25274,460
64856,8628
11010,460
64856,9820
25274,430
76003,7360
59409,8839
76003,7359
51550,5759
51030,5760
51550,5719
44300,9607
44300,4513
44389,9607
43241,4610
12001,4590
12001,4562
12001,3409
12001,4563
50236,8345
31090,2290
31290,2253
36145,5631
52337,3895
36145,5600
26080,9357
26135,8014
16010,8074
26135,9357
16010,8014
26080,8074
26135,8628
27507,7926
44960,6310
49502,4675
44604,6310
49502,4709
61313,3409
31603,3409
43750,3893
43750,3409
94178,7860
94178,_
58661,6999
51010,9933
36510,5711
51010,3892
76360,7791
32000,8838
32035,3491
32000,7791
32035,8838
28272,8628
28272,8345
11000,3402
32100,8628
11000,3328
57510,6829
07081,_
OO35,_
32140,9929
32140,9959
99432,3229
32140,9933
29065,3391
29065,3323
24579,7852
24498,7931
24579,7850
20650,125
61304,7860
61304,9344
61304,7810
50391,5700
52005,9929
50391,5980
52310,9929
50391,5732
50391,9646
33332,3929
37205,3958
93510,3990
33332,3722
37205,3929
33332,3990
37205,3722
33332,3958
90935,3733
33545,3995
90935,3572
26474,9820
26952,8388
26474,8628
26474,407
43202,4620
44310,4224
POLYP,4542
POLYP,_
43122,3893
96408,5149
11000,8051
31600,8099
63075,8628
63081,3121
36145,8403
45378,3895
27880,3895
26910,4525
36145,4685
28200,8018
28020,8388
27427,7936
27535,8146
27427,7817
35761,8381
27665,3800
23650,125
21406,7971
21347,7679
21360,7939
23650,124
21406,125
21347,7971
23650,7672
21406,124
21347,125
21360,7971
61312,7679
21406,7672
21347,124
23650,7679
43641,4402
20690,8332
28805,7810
44005,8444
23616,5459
44005,7931
27880,7810
20692,8415
47610,5423
27848,7939
23515,7989
11040,7936
11040,7817
21616,522
21616,7791
75961,8839
75961,9820
24582,7932
24665,7911
24582,7783
62272,8345
27040,8345
96408,6551
32020,8036
26715,407
31087,2241
31087,7849
54383,4542
54383,_
50578,5521
50578,5523
50578,5539
50578,8773
50578,9227
50578,9645
50578,9649
58600,5310
49521,6639
58600,5300
26735,8199
27829,7934
26735,9359
27829,7924
56501,9971
36430,7180
56501,9903
NM490,_
27201,_
25810,9788
29085,8126
25810,294
29085,9788
25810,9353
20680,8126
29085,294
25810,7860
27070,7710
27070,8302
27070,8339
28320,7939
28420,7848
28320,7809
MOO96,8192
MOO96,8396
MOO96,8191
MOO96,8394
MOO96,_
21454,7935
27507,7676
47510,8753
47510,5122
36488,5674
50785,3893
96408,160
61500,9925
MCP91,_
27495,7819
58120,5151
58120,8754
47620,6909
58120,5183
15220,8388
25270,8669
22808,8345
27497,7815
27497,8152
27506,8314
27497,7925
AO71,_
27236,8036
25429,_
11000,2079
69910,8628
11000,2049
24615,9357
16010,7982
25335,7849
27507,8016
11043,8699
28810,7756
14350,8411
11043,7756
28810,8699
67875,1049
68320,889
67875,1044
14100,_
44005,4865
45120,5459
44310,4595
45120,4673
44310,4865
45120,5423
44602,4595
49000,4865
45120,4620
44602,4865
45120,5411
25520,7935
27507,7902
27323,7925
33512,3780
33305,3613
90935,3749
33512,3995
33305,3780
92982,3749
33512,3961
33305,3995
33206,66
33512,3722
93510,3749
33305,3722
36488,3749
33206,3893
33512,3776
33305,66
36488,3613
33206,3749
92982,3961
33512,3893
33305,3776
33206,3613
33512,3749
33305,3893
25449,8309
25449,8345
25449,9820
11011,8197
25449,8302
25449,8339
25449,8628
12053,_
11042,_
49497,9933
44320,4575
42820,2080
69420,2830
42820,2009
26715,8382
15736,7989
26715,8332
15736,7922
89026,_
46630,_
32174,_
EGD,4685
EGD,4525
EGD,4513
EGD,_
95510,_
75080,7360
75080,7359
75080,_
31600,407
42420,4311
31600,2632
43750,407
42420,3121
43750,2632
50605,5620
50605,5732
50605,9645
25392,7823
27078,8152
27125,7765
44950,4195
44950,4143
26615,8014
26080,7933
26080,7923
27880,8659
12035,8415
12035,8417
44605,4563
44125,4675
44605,4562
44605,4639
64718,8628
32005,5423
58960,3492
32020,4030
32005,5419
32005,5440
58960,3409
32005,4030
32005,5425
66982,1475
54115,7760
11012,6492
58558,4709
44950,6816
32000,4562
44205,3491
32000,4593
32000,1739
90345,_
64820,529
27752,7989
22325,7906
27752,7929
66985,1289
65280,1372
66985,1159
19110,4685
45378,8599
19110,4525
40720,2762
42210,2754
40720,2450
56664,_
INFECTEDWOUND,_
36280,_
75842,8865
80251,_
44969,_
10158,_
32974,_
47605,8604
11043,4449
43501,8345
11043,8060
58671,6639
58558,6822
58560,6812
58560,6909
58555,6822
58560,6816
90935,9359
27509,3995
90935,7945
46744,9933
99432,7079
46744,9929
46744,9959
99432,4879
99432,5849
16010,9933
99432,9357
16010,9929
16010,9959
58300,9929
99432,6970
28810,8446
33852,3931
45378,8192
45378,8396
20610,4525
18047,6813
18047,6711
18047,_
52276,3995
26767,_
26767,8628
26767,7760
26767,7819
26767,8345
26591,7939
26665,8289
26591,7814
COLONOSCOPY,4542
COLONOSCOPY,_
40255,_
26034,8192
26034,8396
20610,7719
26034,8191
26034,8394
61320,1860
61320,2049
25515,7936
27536,7932
47350,4563
44140,8659
12031,5423
49255,8659
12031,4590
DCREYESURGERY,_
59243,8782
59243,6999
59243,_
27556,7710
27556,8302
27556,8339
65105,1692
67412,1641
45355,6829
45100,4542
24426,_
10060,2181
58763,_
32157,_
36488,5299
48001,3893
44005,7760
44005,8309
11012,5459
44005,7710
44005,8302
44005,8339
67036,1452
27033,8401
26951,8015
27033,407
25360,8345
25337,7932
28922,9041
28922,8909
28922,_
OM809,_
27245,125
27245,124
11011,7976
26235,7760
26235,8309
26235,8345
26235,9820
26235,7710
26235,8302
26235,8339
26235,8628
44316,4639
11000,1623
67400,8628
11000,1609
61312,9344
61312,7860
27535,8907
99256,7817
20692,9829
20692,8036
27814,8037
27620,7936
27814,9353
27814,7909
25020,7932
15220,7979
25525,8314
15220,7819
25020,7979
15220,8314
25020,7819
15220,7932
18934,3491
18934,3404
18934,_
47741,9933
83151,_
44174,_
40601,5810
40601,5860
40601,6094
40601,8929
40601,5732
40601,5850
40601,6029
40601,6373
40601,_
31500,5349
49580,331
31500,5341
62270,5349
49580,9604
62270,5341
21920,8192
21920,8396
20610,8321
21920,8191
21920,8394
25600,5641
50220,7902
25600,5551
29345,7840
27724,9353
29345,7807
890/0,_
38500,6561
38500,5411
46260,4824
46260,8672
46260,4973
42815,407
42815,2929
11044,4673
44602,7905
27502,4673
67935,7760
11044,1060
99256,9821
65275,8907
99256,1151
99256,1940
99256,2099
69641,8907
99256,1860
99256,2049
47361,4442
43840,5000
43840,5099
47361,4461
43840,5029
BD49,_
10180,7359
10180,7360
25600,7936
27535,7902
25600,7817
80936,7360
80936,7359
80936,_
61320,9604
49560,5310
49505,5351
37616,8382
36011,9933
62074,_
68016,_
61563,8345
27814,7810
62141,8628
11044,4513
43234,206
62141,7760
62141,4513
11044,206
43234,7760
62141,8345
51550,4824
36488,5760
36488,4824
45300,5760
51550,3893
77421,125
63015,_
61512,309
77421,124
63015,125
77421,309
63015,124
28308,8345
67971,7760
67971,8309
67971,8345
67971,9820
11012,869
67971,7710
67971,8302
67971,8339
67971,8628
25525,9971
36430,7819
36430,7979
25525,9903
27253,8152
35190,7760
35190,9971
27506,3953
35190,8152
35190,9903
11044,3953
35190,7925
36430,3953
35190,7815
22558,309
22558,7859
22558,7789
YI129,_
57720,6970
58300,6769
58300,6761
12002,7979
24635,7979
24635,9353
51860,5061
47360,5781
51860,3886
90935,4632
44373,3995
11042,7979
11042,7909
36450,5498
90945,9901
15750,2271
30580,8670
15750,2239
44186,4610
24920,8382
03004,_
47652,_
IM801,6849
IM801,6561
IM801,_
WW999,_
37140,8345
37140,3910
29075,5411
24650,7934
26765,7902
24650,7924
27814,7929
51045,6849
58150,5719
25805,8126
65280,1472
50951,5980
66825,1269
66825,1264
21365,7675
21453,7672
45170,6813
58100,4824
45170,6711
45300,6813
58100,4835
45170,4824
45300,6711
46935,4685
43235,4949
46935,4525
46935,4513
11044,7646
21179,8345
PO12,9933
PO12,_
27226,7933
29085,7935
27226,7923
26615,7935
27226,9353
44125,4572
76942,4590
44140,4639
44125,_
76942,4641
76942,4562
76942,5411
76942,4563
44140,4641
76942,5423
44314,4572
76942,4639
44314,_
76942,4572
44314,4590
43239,8544
19240,4514
43239,8543
35103,3893
20650,9829
44603,5295
44603,4461
48545,4673
44603,4442
52214,3995
43810,3198
60220,4439
31529,620
43810,3142
60220,3198
31529,4439
43810,620
60220,3142
33430,3611
25575,8989
43124,4265
36488,4679
43108,4211
43124,3893
36488,4242
43124,4679
36488,4211
43108,3893
36488,4265
94943,9933
49525,3995
19160,8595
19357,8523
19160,8570
08213,_
11041,9933
10160,8332
11313,8382
32020,8669
15732,8609
10160,3409
11313,8345
10160,8669
11313,8601
32020,8609
11313,8332
32020,8382
15732,8601
10160,8609
11313,3409
10160,8382
11313,8669
32020,8601
15732,3409
11313,8628
32020,8332
25270,7989
25676,8388
43652,4402
43652,5421
51550,6639
58661,5760
26727,7984
26356,7819
61512,6849
45562,6589
58150,124
58740,125
61512,4800
61512,6589
45562,124
58150,125
58740,4800
61512,4879
45562,125
58740,4879
61512,6561
58740,124
27880,7905
27502,8415
47122,5641
50220,5022
47122,5551
22851,8192
22851,8396
20610,8451
22851,8191
22851,8394
90935,4979
90935,7079
46746,3995
90935,4879
90935,5849
35565,3925
OA,_
32579,_
45355,4542
27591,7760
28810,8417
27591,7710
27591,8411
27502,8989
27218,7905
27502,7939
36488,5523
15220,7936
58673,4709
17381,_
31601,2211
31601,2121
31601,3143
53951,_
44130,4620
31575,4233
90935,3142
31575,9903
43255,3142
31575,4443
31575,9971
36430,3142
31575,3995
ZS961,1371
ZS961,1330
ZS961,_
YO49,_
25272,7760
25272,7710
21346,9971
21346,9903
56740,7071
NSD01,7124
57250,7124
56740,_
99256,242
61526,8907
99256,125
61526,242
62230,8907
99256,124
99256,639
35670,7360
35670,7359
35670,_
11040,7819
11040,7676
44205,4685
44205,4525
51600,5423
45110,8776
44320,4850
51600,5411
45110,5423
49000,8776
51600,4850
45110,5411
44320,8776
51600,4610
68815,881
67935,944
68815,1060
33208,3409
32020,3772
40808,4311
43750,2724
41108,4311
50780,6529
35862,8544
35862,8543
35862,_
76942,8345
21600,8628
15934,_
11044,7791
76942,8630
21600,7760
15934,8345
11010,8199
26034,9357
28420,7935
27244,7809
41505,5310
41505,5300
41505,_
21462,7760
21462,7710
24900,3803
27265,8628
27265,8345
49215,9971
49215,9903
24575,7925
20615,8302
20615,7814
26608,8016
27310,7945
16035,8018
28022,8609
82045,_
44210,4641
44314,4581
63012,9901
36450,309
08002,9933
43750,5423
49000,4311
43750,5411
52450,5995
51065,6000
52450,5719
68074,7499
43633,4514
43633,4685
43633,4525
61510,331
20690,7800
27330,7760
27330,8309
27330,8345
27330,9820
11010,4673
44602,4150
38100,4673
11011,8014
55060,5850
55060,6373
11043,4195
38115,8345
11041,5423
11041,5411
44153,9933
99432,4595
99432,4835
44153,9929
44153,9959
99432,4582
99432,4601
821/3,_
36488,8414
28008,3893
27888,8314
28008,8414
